value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
47.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00
43.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00
45.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00
46.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00
45.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00,2016-02-28T00:00:00Z,2016-02-28T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00,2016-02-28T00:00:00Z,2016-02-28T01:00:00+01:00
62.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T00:00:00Z,2016-02-29T01:00:00+01:00,2016-02-29T01:00:00Z,2016-02-29T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T00:00:00Z,2016-02-29T01:00:00+01:00,2016-02-29T01:00:00Z,2016-02-29T02:00:00+01:00
56.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T01:00:00Z,2016-02-29T02:00:00+01:00,2016-02-29T02:00:00Z,2016-02-29T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T01:00:00Z,2016-02-29T02:00:00+01:00,2016-02-29T02:00:00Z,2016-02-29T03:00:00+01:00
57.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T02:00:00Z,2016-02-29T03:00:00+01:00,2016-02-29T03:00:00Z,2016-02-29T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T02:00:00Z,2016-02-29T03:00:00+01:00,2016-02-29T03:00:00Z,2016-02-29T04:00:00+01:00
53.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T03:00:00Z,2016-02-29T04:00:00+01:00,2016-02-29T04:00:00Z,2016-02-29T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T03:00:00Z,2016-02-29T04:00:00+01:00,2016-02-29T04:00:00Z,2016-02-29T05:00:00+01:00
49.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T04:00:00Z,2016-02-29T05:00:00+01:00,2016-02-29T05:00:00Z,2016-02-29T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T04:00:00Z,2016-02-29T05:00:00+01:00,2016-02-29T05:00:00Z,2016-02-29T06:00:00+01:00
47.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T05:00:00Z,2016-02-29T06:00:00+01:00,2016-02-29T06:00:00Z,2016-02-29T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T05:00:00Z,2016-02-29T06:00:00+01:00,2016-02-29T06:00:00Z,2016-02-29T07:00:00+01:00
44.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T06:00:00Z,2016-02-29T07:00:00+01:00,2016-02-29T07:00:00Z,2016-02-29T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T06:00:00Z,2016-02-29T07:00:00+01:00,2016-02-29T07:00:00Z,2016-02-29T08:00:00+01:00
45.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T07:00:00Z,2016-02-29T08:00:00+01:00,2016-02-29T08:00:00Z,2016-02-29T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T07:00:00Z,2016-02-29T08:00:00+01:00,2016-02-29T08:00:00Z,2016-02-29T09:00:00+01:00
46.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T08:00:00Z,2016-02-29T09:00:00+01:00,2016-02-29T09:00:00Z,2016-02-29T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T08:00:00Z,2016-02-29T09:00:00+01:00,2016-02-29T09:00:00Z,2016-02-29T10:00:00+01:00
46.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T09:00:00Z,2016-02-29T10:00:00+01:00,2016-02-29T10:00:00Z,2016-02-29T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T09:00:00Z,2016-02-29T10:00:00+01:00,2016-02-29T10:00:00Z,2016-02-29T11:00:00+01:00
45.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T10:00:00Z,2016-02-29T11:00:00+01:00,2016-02-29T11:00:00Z,2016-02-29T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T10:00:00Z,2016-02-29T11:00:00+01:00,2016-02-29T11:00:00Z,2016-02-29T12:00:00+01:00
42.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T11:00:00Z,2016-02-29T12:00:00+01:00,2016-02-29T12:00:00Z,2016-02-29T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T11:00:00Z,2016-02-29T12:00:00+01:00,2016-02-29T12:00:00Z,2016-02-29T13:00:00+01:00
40.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T12:00:00Z,2016-02-29T13:00:00+01:00,2016-02-29T13:00:00Z,2016-02-29T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T12:00:00Z,2016-02-29T13:00:00+01:00,2016-02-29T13:00:00Z,2016-02-29T14:00:00+01:00
35.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T13:00:00Z,2016-02-29T14:00:00+01:00,2016-02-29T14:00:00Z,2016-02-29T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T13:00:00Z,2016-02-29T14:00:00+01:00,2016-02-29T14:00:00Z,2016-02-29T15:00:00+01:00
36.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T14:00:00Z,2016-02-29T15:00:00+01:00,2016-02-29T15:00:00Z,2016-02-29T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T14:00:00Z,2016-02-29T15:00:00+01:00,2016-02-29T15:00:00Z,2016-02-29T16:00:00+01:00
36.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T15:00:00Z,2016-02-29T16:00:00+01:00,2016-02-29T16:00:00Z,2016-02-29T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T15:00:00Z,2016-02-29T16:00:00+01:00,2016-02-29T16:00:00Z,2016-02-29T17:00:00+01:00
36.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T16:00:00Z,2016-02-29T17:00:00+01:00,2016-02-29T17:00:00Z,2016-02-29T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T16:00:00Z,2016-02-29T17:00:00+01:00,2016-02-29T17:00:00Z,2016-02-29T18:00:00+01:00
36.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T17:00:00Z,2016-02-29T18:00:00+01:00,2016-02-29T18:00:00Z,2016-02-29T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T17:00:00Z,2016-02-29T18:00:00+01:00,2016-02-29T18:00:00Z,2016-02-29T19:00:00+01:00
35.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T18:00:00Z,2016-02-29T19:00:00+01:00,2016-02-29T19:00:00Z,2016-02-29T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T18:00:00Z,2016-02-29T19:00:00+01:00,2016-02-29T19:00:00Z,2016-02-29T20:00:00+01:00
35.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T19:00:00Z,2016-02-29T20:00:00+01:00,2016-02-29T20:00:00Z,2016-02-29T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T19:00:00Z,2016-02-29T20:00:00+01:00,2016-02-29T20:00:00Z,2016-02-29T21:00:00+01:00
34.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T20:00:00Z,2016-02-29T21:00:00+01:00,2016-02-29T21:00:00Z,2016-02-29T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T20:00:00Z,2016-02-29T21:00:00+01:00,2016-02-29T21:00:00Z,2016-02-29T22:00:00+01:00
32.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T21:00:00Z,2016-02-29T22:00:00+01:00,2016-02-29T22:00:00Z,2016-02-29T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T21:00:00Z,2016-02-29T22:00:00+01:00,2016-02-29T22:00:00Z,2016-02-29T23:00:00+01:00
25.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T23:00:00Z,2016-03-01T00:00:00+01:00,2016-03-01T00:00:00Z,2016-03-01T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T23:00:00Z,2016-03-01T00:00:00+01:00,2016-03-01T00:00:00Z,2016-03-01T01:00:00+01:00
22.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T00:00:00Z,2016-03-01T01:00:00+01:00,2016-03-01T01:00:00Z,2016-03-01T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T00:00:00Z,2016-03-01T01:00:00+01:00,2016-03-01T01:00:00Z,2016-03-01T02:00:00+01:00
19.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T01:00:00Z,2016-03-01T02:00:00+01:00,2016-03-01T02:00:00Z,2016-03-01T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T01:00:00Z,2016-03-01T02:00:00+01:00,2016-03-01T02:00:00Z,2016-03-01T03:00:00+01:00
18.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T02:00:00Z,2016-03-01T03:00:00+01:00,2016-03-01T03:00:00Z,2016-03-01T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T02:00:00Z,2016-03-01T03:00:00+01:00,2016-03-01T03:00:00Z,2016-03-01T04:00:00+01:00
16.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T03:00:00Z,2016-03-01T04:00:00+01:00,2016-03-01T04:00:00Z,2016-03-01T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T03:00:00Z,2016-03-01T04:00:00+01:00,2016-03-01T04:00:00Z,2016-03-01T05:00:00+01:00
15.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T04:00:00Z,2016-03-01T05:00:00+01:00,2016-03-01T05:00:00Z,2016-03-01T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T04:00:00Z,2016-03-01T05:00:00+01:00,2016-03-01T05:00:00Z,2016-03-01T06:00:00+01:00
15.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T05:00:00Z,2016-03-01T06:00:00+01:00,2016-03-01T06:00:00Z,2016-03-01T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T05:00:00Z,2016-03-01T06:00:00+01:00,2016-03-01T06:00:00Z,2016-03-01T07:00:00+01:00
15.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T06:00:00Z,2016-03-01T07:00:00+01:00,2016-03-01T07:00:00Z,2016-03-01T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T06:00:00Z,2016-03-01T07:00:00+01:00,2016-03-01T07:00:00Z,2016-03-01T08:00:00+01:00
14.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T07:00:00Z,2016-03-01T08:00:00+01:00,2016-03-01T08:00:00Z,2016-03-01T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T07:00:00Z,2016-03-01T08:00:00+01:00,2016-03-01T08:00:00Z,2016-03-01T09:00:00+01:00
16.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T08:00:00Z,2016-03-01T09:00:00+01:00,2016-03-01T09:00:00Z,2016-03-01T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T08:00:00Z,2016-03-01T09:00:00+01:00,2016-03-01T09:00:00Z,2016-03-01T10:00:00+01:00
18.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T09:00:00Z,2016-03-01T10:00:00+01:00,2016-03-01T10:00:00Z,2016-03-01T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T09:00:00Z,2016-03-01T10:00:00+01:00,2016-03-01T10:00:00Z,2016-03-01T11:00:00+01:00
18.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T10:00:00Z,2016-03-01T11:00:00+01:00,2016-03-01T11:00:00Z,2016-03-01T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T10:00:00Z,2016-03-01T11:00:00+01:00,2016-03-01T11:00:00Z,2016-03-01T12:00:00+01:00
22.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T11:00:00Z,2016-03-01T12:00:00+01:00,2016-03-01T12:00:00Z,2016-03-01T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T11:00:00Z,2016-03-01T12:00:00+01:00,2016-03-01T12:00:00Z,2016-03-01T13:00:00+01:00
24.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T12:00:00Z,2016-03-01T13:00:00+01:00,2016-03-01T13:00:00Z,2016-03-01T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T12:00:00Z,2016-03-01T13:00:00+01:00,2016-03-01T13:00:00Z,2016-03-01T14:00:00+01:00
22.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T13:00:00Z,2016-03-01T14:00:00+01:00,2016-03-01T14:00:00Z,2016-03-01T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T13:00:00Z,2016-03-01T14:00:00+01:00,2016-03-01T14:00:00Z,2016-03-01T15:00:00+01:00
26.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T14:00:00Z,2016-03-01T15:00:00+01:00,2016-03-01T15:00:00Z,2016-03-01T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T14:00:00Z,2016-03-01T15:00:00+01:00,2016-03-01T15:00:00Z,2016-03-01T16:00:00+01:00
24.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T15:00:00Z,2016-03-01T16:00:00+01:00,2016-03-01T16:00:00Z,2016-03-01T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T15:00:00Z,2016-03-01T16:00:00+01:00,2016-03-01T16:00:00Z,2016-03-01T17:00:00+01:00
24.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T16:00:00Z,2016-03-01T17:00:00+01:00,2016-03-01T17:00:00Z,2016-03-01T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T16:00:00Z,2016-03-01T17:00:00+01:00,2016-03-01T17:00:00Z,2016-03-01T18:00:00+01:00
23.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T17:00:00Z,2016-03-01T18:00:00+01:00,2016-03-01T18:00:00Z,2016-03-01T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T17:00:00Z,2016-03-01T18:00:00+01:00,2016-03-01T18:00:00Z,2016-03-01T19:00:00+01:00
23.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T18:00:00Z,2016-03-01T19:00:00+01:00,2016-03-01T19:00:00Z,2016-03-01T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T18:00:00Z,2016-03-01T19:00:00+01:00,2016-03-01T19:00:00Z,2016-03-01T20:00:00+01:00
26.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T19:00:00Z,2016-03-01T20:00:00+01:00,2016-03-01T20:00:00Z,2016-03-01T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T19:00:00Z,2016-03-01T20:00:00+01:00,2016-03-01T20:00:00Z,2016-03-01T21:00:00+01:00
28.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T20:00:00Z,2016-03-01T21:00:00+01:00,2016-03-01T21:00:00Z,2016-03-01T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T20:00:00Z,2016-03-01T21:00:00+01:00,2016-03-01T21:00:00Z,2016-03-01T22:00:00+01:00
29.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T21:00:00Z,2016-03-01T22:00:00+01:00,2016-03-01T22:00:00Z,2016-03-01T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T21:00:00Z,2016-03-01T22:00:00+01:00,2016-03-01T22:00:00Z,2016-03-01T23:00:00+01:00
28.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T23:00:00Z,2016-03-02T00:00:00+01:00,2016-03-02T00:00:00Z,2016-03-02T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T23:00:00Z,2016-03-02T00:00:00+01:00,2016-03-02T00:00:00Z,2016-03-02T01:00:00+01:00
29.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T00:00:00Z,2016-03-02T01:00:00+01:00,2016-03-02T01:00:00Z,2016-03-02T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T00:00:00Z,2016-03-02T01:00:00+01:00,2016-03-02T01:00:00Z,2016-03-02T02:00:00+01:00
27.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T01:00:00Z,2016-03-02T02:00:00+01:00,2016-03-02T02:00:00Z,2016-03-02T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T01:00:00Z,2016-03-02T02:00:00+01:00,2016-03-02T02:00:00Z,2016-03-02T03:00:00+01:00
29.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T02:00:00Z,2016-03-02T03:00:00+01:00,2016-03-02T03:00:00Z,2016-03-02T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T02:00:00Z,2016-03-02T03:00:00+01:00,2016-03-02T03:00:00Z,2016-03-02T04:00:00+01:00
31.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T03:00:00Z,2016-03-02T04:00:00+01:00,2016-03-02T04:00:00Z,2016-03-02T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T03:00:00Z,2016-03-02T04:00:00+01:00,2016-03-02T04:00:00Z,2016-03-02T05:00:00+01:00
37.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T04:00:00Z,2016-03-02T05:00:00+01:00,2016-03-02T05:00:00Z,2016-03-02T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T04:00:00Z,2016-03-02T05:00:00+01:00,2016-03-02T05:00:00Z,2016-03-02T06:00:00+01:00
45.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T05:00:00Z,2016-03-02T06:00:00+01:00,2016-03-02T06:00:00Z,2016-03-02T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T05:00:00Z,2016-03-02T06:00:00+01:00,2016-03-02T06:00:00Z,2016-03-02T07:00:00+01:00
41.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T06:00:00Z,2016-03-02T07:00:00+01:00,2016-03-02T07:00:00Z,2016-03-02T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T06:00:00Z,2016-03-02T07:00:00+01:00,2016-03-02T07:00:00Z,2016-03-02T08:00:00+01:00
40.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T07:00:00Z,2016-03-02T08:00:00+01:00,2016-03-02T08:00:00Z,2016-03-02T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T07:00:00Z,2016-03-02T08:00:00+01:00,2016-03-02T08:00:00Z,2016-03-02T09:00:00+01:00
36.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T08:00:00Z,2016-03-02T09:00:00+01:00,2016-03-02T09:00:00Z,2016-03-02T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T08:00:00Z,2016-03-02T09:00:00+01:00,2016-03-02T09:00:00Z,2016-03-02T10:00:00+01:00
30.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T09:00:00Z,2016-03-02T10:00:00+01:00,2016-03-02T10:00:00Z,2016-03-02T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T09:00:00Z,2016-03-02T10:00:00+01:00,2016-03-02T10:00:00Z,2016-03-02T11:00:00+01:00
30.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T10:00:00Z,2016-03-02T11:00:00+01:00,2016-03-02T11:00:00Z,2016-03-02T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T10:00:00Z,2016-03-02T11:00:00+01:00,2016-03-02T11:00:00Z,2016-03-02T12:00:00+01:00
31.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T11:00:00Z,2016-03-02T12:00:00+01:00,2016-03-02T12:00:00Z,2016-03-02T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T11:00:00Z,2016-03-02T12:00:00+01:00,2016-03-02T12:00:00Z,2016-03-02T13:00:00+01:00
27.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T12:00:00Z,2016-03-02T13:00:00+01:00,2016-03-02T13:00:00Z,2016-03-02T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T12:00:00Z,2016-03-02T13:00:00+01:00,2016-03-02T13:00:00Z,2016-03-02T14:00:00+01:00
20.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T13:00:00Z,2016-03-02T14:00:00+01:00,2016-03-02T14:00:00Z,2016-03-02T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T13:00:00Z,2016-03-02T14:00:00+01:00,2016-03-02T14:00:00Z,2016-03-02T15:00:00+01:00
18.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T14:00:00Z,2016-03-02T15:00:00+01:00,2016-03-02T15:00:00Z,2016-03-02T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T14:00:00Z,2016-03-02T15:00:00+01:00,2016-03-02T15:00:00Z,2016-03-02T16:00:00+01:00
20.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T15:00:00Z,2016-03-02T16:00:00+01:00,2016-03-02T16:00:00Z,2016-03-02T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T15:00:00Z,2016-03-02T16:00:00+01:00,2016-03-02T16:00:00Z,2016-03-02T17:00:00+01:00
28.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T16:00:00Z,2016-03-02T17:00:00+01:00,2016-03-02T17:00:00Z,2016-03-02T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T16:00:00Z,2016-03-02T17:00:00+01:00,2016-03-02T17:00:00Z,2016-03-02T18:00:00+01:00
38.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T17:00:00Z,2016-03-02T18:00:00+01:00,2016-03-02T18:00:00Z,2016-03-02T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T17:00:00Z,2016-03-02T18:00:00+01:00,2016-03-02T18:00:00Z,2016-03-02T19:00:00+01:00
42.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T18:00:00Z,2016-03-02T19:00:00+01:00,2016-03-02T19:00:00Z,2016-03-02T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T18:00:00Z,2016-03-02T19:00:00+01:00,2016-03-02T19:00:00Z,2016-03-02T20:00:00+01:00
42.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T19:00:00Z,2016-03-02T20:00:00+01:00,2016-03-02T20:00:00Z,2016-03-02T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T19:00:00Z,2016-03-02T20:00:00+01:00,2016-03-02T20:00:00Z,2016-03-02T21:00:00+01:00
40.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T20:00:00Z,2016-03-02T21:00:00+01:00,2016-03-02T21:00:00Z,2016-03-02T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T20:00:00Z,2016-03-02T21:00:00+01:00,2016-03-02T21:00:00Z,2016-03-02T22:00:00+01:00
41.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T21:00:00Z,2016-03-02T22:00:00+01:00,2016-03-02T22:00:00Z,2016-03-02T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T21:00:00Z,2016-03-02T22:00:00+01:00,2016-03-02T22:00:00Z,2016-03-02T23:00:00+01:00
39.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T23:00:00Z,2016-03-03T00:00:00+01:00,2016-03-03T00:00:00Z,2016-03-03T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T23:00:00Z,2016-03-03T00:00:00+01:00,2016-03-03T00:00:00Z,2016-03-03T01:00:00+01:00
37.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T00:00:00Z,2016-03-03T01:00:00+01:00,2016-03-03T01:00:00Z,2016-03-03T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T00:00:00Z,2016-03-03T01:00:00+01:00,2016-03-03T01:00:00Z,2016-03-03T02:00:00+01:00
