value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
56.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T11:00:00Z,2016-02-05T12:00:00+01:00,2016-02-05T12:00:00Z,2016-02-05T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T11:00:00Z,2016-02-05T12:00:00+01:00,2016-02-05T12:00:00Z,2016-02-05T13:00:00+01:00
51.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T12:00:00Z,2016-02-05T13:00:00+01:00,2016-02-05T13:00:00Z,2016-02-05T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T12:00:00Z,2016-02-05T13:00:00+01:00,2016-02-05T13:00:00Z,2016-02-05T14:00:00+01:00
49.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T13:00:00Z,2016-02-05T14:00:00+01:00,2016-02-05T14:00:00Z,2016-02-05T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T13:00:00Z,2016-02-05T14:00:00+01:00,2016-02-05T14:00:00Z,2016-02-05T15:00:00+01:00
49.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T14:00:00Z,2016-02-05T15:00:00+01:00,2016-02-05T15:00:00Z,2016-02-05T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T14:00:00Z,2016-02-05T15:00:00+01:00,2016-02-05T15:00:00Z,2016-02-05T16:00:00+01:00
47.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T16:00:00+01:00,2016-02-05T16:00:00Z,2016-02-05T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T15:00:00Z,2016-02-05T16:00:00+01:00,2016-02-05T16:00:00Z,2016-02-05T17:00:00+01:00
45.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T16:00:00Z,2016-02-05T17:00:00+01:00,2016-02-05T17:00:00Z,2016-02-05T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T16:00:00Z,2016-02-05T17:00:00+01:00,2016-02-05T17:00:00Z,2016-02-05T18:00:00+01:00
53.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T17:00:00Z,2016-02-05T18:00:00+01:00,2016-02-05T18:00:00Z,2016-02-05T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T17:00:00Z,2016-02-05T18:00:00+01:00,2016-02-05T18:00:00Z,2016-02-05T19:00:00+01:00
42.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T18:00:00Z,2016-02-05T19:00:00+01:00,2016-02-05T19:00:00Z,2016-02-05T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T18:00:00Z,2016-02-05T19:00:00+01:00,2016-02-05T19:00:00Z,2016-02-05T20:00:00+01:00
46.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T19:00:00Z,2016-02-05T20:00:00+01:00,2016-02-05T20:00:00Z,2016-02-05T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T19:00:00Z,2016-02-05T20:00:00+01:00,2016-02-05T20:00:00Z,2016-02-05T21:00:00+01:00
41.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T20:00:00Z,2016-02-05T21:00:00+01:00,2016-02-05T21:00:00Z,2016-02-05T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T20:00:00Z,2016-02-05T21:00:00+01:00,2016-02-05T21:00:00Z,2016-02-05T22:00:00+01:00
42.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T21:00:00Z,2016-02-05T22:00:00+01:00,2016-02-05T22:00:00Z,2016-02-05T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T21:00:00Z,2016-02-05T22:00:00+01:00,2016-02-05T22:00:00Z,2016-02-05T23:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T22:00:00Z,2016-02-05T23:00:00+01:00,2016-02-05T23:00:00Z,2016-02-06T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T22:00:00Z,2016-02-05T23:00:00+01:00,2016-02-05T23:00:00Z,2016-02-06T00:00:00+01:00
41.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T23:00:00Z,2016-02-06T00:00:00+01:00,2016-02-06T00:00:00Z,2016-02-06T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T23:00:00Z,2016-02-06T00:00:00+01:00,2016-02-06T00:00:00Z,2016-02-06T01:00:00+01:00
49.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T00:00:00Z,2016-02-06T01:00:00+01:00,2016-02-06T01:00:00Z,2016-02-06T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T00:00:00Z,2016-02-06T01:00:00+01:00,2016-02-06T01:00:00Z,2016-02-06T02:00:00+01:00
53.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T01:00:00Z,2016-02-06T02:00:00+01:00,2016-02-06T02:00:00Z,2016-02-06T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T01:00:00Z,2016-02-06T02:00:00+01:00,2016-02-06T02:00:00Z,2016-02-06T03:00:00+01:00
48.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T02:00:00Z,2016-02-06T03:00:00+01:00,2016-02-06T03:00:00Z,2016-02-06T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T02:00:00Z,2016-02-06T03:00:00+01:00,2016-02-06T03:00:00Z,2016-02-06T04:00:00+01:00
49.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T03:00:00Z,2016-02-06T04:00:00+01:00,2016-02-06T04:00:00Z,2016-02-06T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T03:00:00Z,2016-02-06T04:00:00+01:00,2016-02-06T04:00:00Z,2016-02-06T05:00:00+01:00
53.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T04:00:00Z,2016-02-06T05:00:00+01:00,2016-02-06T05:00:00Z,2016-02-06T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T04:00:00Z,2016-02-06T05:00:00+01:00,2016-02-06T05:00:00Z,2016-02-06T06:00:00+01:00
47.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T05:00:00Z,2016-02-06T06:00:00+01:00,2016-02-06T06:00:00Z,2016-02-06T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T05:00:00Z,2016-02-06T06:00:00+01:00,2016-02-06T06:00:00Z,2016-02-06T07:00:00+01:00
44.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T06:00:00Z,2016-02-06T07:00:00+01:00,2016-02-06T07:00:00Z,2016-02-06T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T06:00:00Z,2016-02-06T07:00:00+01:00,2016-02-06T07:00:00Z,2016-02-06T08:00:00+01:00
40.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T07:00:00Z,2016-02-06T08:00:00+01:00,2016-02-06T08:00:00Z,2016-02-06T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T07:00:00Z,2016-02-06T08:00:00+01:00,2016-02-06T08:00:00Z,2016-02-06T09:00:00+01:00
35.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T08:00:00Z,2016-02-06T09:00:00+01:00,2016-02-06T09:00:00Z,2016-02-06T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T08:00:00Z,2016-02-06T09:00:00+01:00,2016-02-06T09:00:00Z,2016-02-06T10:00:00+01:00
34.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T09:00:00Z,2016-02-06T10:00:00+01:00,2016-02-06T10:00:00Z,2016-02-06T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T09:00:00Z,2016-02-06T10:00:00+01:00,2016-02-06T10:00:00Z,2016-02-06T11:00:00+01:00
35.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T10:00:00Z,2016-02-06T11:00:00+01:00,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T10:00:00Z,2016-02-06T11:00:00+01:00,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00
40.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00
45.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00
50.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00
55.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00
57.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00
56.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00
58.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00
58.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00
54.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00
58.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00
58.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00
56.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00
58.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00
64.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00
66.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00
