value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
5.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T07:00:00Z,2016-02-23T08:00:00+01:00,2016-02-23T08:00:00Z,2016-02-23T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T08:00:00Z,2016-02-22T09:00:00+01:00,2016-02-23T08:00:00Z,2016-02-23T09:00:00+01:00
5.76333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T08:00:00Z,2016-02-23T09:00:00+01:00,2016-02-23T09:00:00Z,2016-02-23T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T09:00:00Z,2016-02-22T10:00:00+01:00,2016-02-23T09:00:00Z,2016-02-23T10:00:00+01:00
5.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T09:00:00Z,2016-02-23T10:00:00+01:00,2016-02-23T10:00:00Z,2016-02-23T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T10:00:00Z,2016-02-22T11:00:00+01:00,2016-02-23T10:00:00Z,2016-02-23T11:00:00+01:00
5.97666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T10:00:00Z,2016-02-23T11:00:00+01:00,2016-02-23T11:00:00Z,2016-02-23T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T11:00:00Z,2016-02-22T12:00:00+01:00,2016-02-23T11:00:00Z,2016-02-23T12:00:00+01:00
6.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T11:00:00Z,2016-02-23T12:00:00+01:00,2016-02-23T12:00:00Z,2016-02-23T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00,2016-02-23T12:00:00Z,2016-02-23T13:00:00+01:00
7.20333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T12:00:00Z,2016-02-23T13:00:00+01:00,2016-02-23T13:00:00Z,2016-02-23T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00,2016-02-23T13:00:00Z,2016-02-23T14:00:00+01:00
7.09666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T13:00:00Z,2016-02-23T14:00:00+01:00,2016-02-23T14:00:00Z,2016-02-23T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00,2016-02-23T14:00:00Z,2016-02-23T15:00:00+01:00
7.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T14:00:00Z,2016-02-23T15:00:00+01:00,2016-02-23T15:00:00Z,2016-02-23T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T15:00:00Z,2016-02-22T16:00:00+01:00,2016-02-23T15:00:00Z,2016-02-23T16:00:00+01:00
7.57666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T15:00:00Z,2016-02-23T16:00:00+01:00,2016-02-23T16:00:00Z,2016-02-23T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T16:00:00Z,2016-02-22T17:00:00+01:00,2016-02-23T16:00:00Z,2016-02-23T17:00:00+01:00
7.36333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T16:00:00Z,2016-02-23T17:00:00+01:00,2016-02-23T17:00:00Z,2016-02-23T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T17:00:00Z,2016-02-22T18:00:00+01:00,2016-02-23T17:00:00Z,2016-02-23T18:00:00+01:00
7.25666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T17:00:00Z,2016-02-23T18:00:00+01:00,2016-02-23T18:00:00Z,2016-02-23T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T18:00:00Z,2016-02-22T19:00:00+01:00,2016-02-23T18:00:00Z,2016-02-23T19:00:00+01:00
7.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T18:00:00Z,2016-02-23T19:00:00+01:00,2016-02-23T19:00:00Z,2016-02-23T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T19:00:00Z,2016-02-22T20:00:00+01:00,2016-02-23T19:00:00Z,2016-02-23T20:00:00+01:00
8.05666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-23T20:00:00+01:00,2016-02-23T20:00:00Z,2016-02-23T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T20:00:00Z,2016-02-22T21:00:00+01:00,2016-02-23T20:00:00Z,2016-02-23T21:00:00+01:00
8.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-23T21:00:00+01:00,2016-02-23T21:00:00Z,2016-02-23T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T21:00:00Z,2016-02-22T22:00:00+01:00,2016-02-23T21:00:00Z,2016-02-23T22:00:00+01:00
7.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-23T22:00:00+01:00,2016-02-23T22:00:00Z,2016-02-23T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T22:00:00Z,2016-02-22T23:00:00+01:00,2016-02-23T22:00:00Z,2016-02-23T23:00:00+01:00
8.64333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-23T23:00:00+01:00,2016-02-23T23:00:00Z,2016-02-24T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-22T23:00:00Z,2016-02-23T00:00:00+01:00,2016-02-23T23:00:00Z,2016-02-24T00:00:00+01:00
8.96333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-24T00:00:00+01:00,2016-02-24T00:00:00Z,2016-02-24T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T00:00:00Z,2016-02-23T01:00:00+01:00,2016-02-24T00:00:00Z,2016-02-24T01:00:00+01:00
9.49666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-24T01:00:00+01:00,2016-02-24T01:00:00Z,2016-02-24T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T01:00:00Z,2016-02-23T02:00:00+01:00,2016-02-24T01:00:00Z,2016-02-24T02:00:00+01:00
9.81666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-24T02:00:00+01:00,2016-02-24T02:00:00Z,2016-02-24T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T02:00:00Z,2016-02-23T03:00:00+01:00,2016-02-24T02:00:00Z,2016-02-24T03:00:00+01:00
10.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T02:00:00Z,2016-02-24T03:00:00+01:00,2016-02-24T03:00:00Z,2016-02-24T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T03:00:00Z,2016-02-23T04:00:00+01:00,2016-02-24T03:00:00Z,2016-02-24T04:00:00+01:00
10.7233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T03:00:00Z,2016-02-24T04:00:00+01:00,2016-02-24T04:00:00Z,2016-02-24T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T04:00:00Z,2016-02-23T05:00:00+01:00,2016-02-24T04:00:00Z,2016-02-24T05:00:00+01:00
10.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T04:00:00Z,2016-02-24T05:00:00+01:00,2016-02-24T05:00:00Z,2016-02-24T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T05:00:00Z,2016-02-23T06:00:00+01:00,2016-02-24T05:00:00Z,2016-02-24T06:00:00+01:00
12.0033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T05:00:00Z,2016-02-24T06:00:00+01:00,2016-02-24T06:00:00Z,2016-02-24T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T06:00:00Z,2016-02-23T07:00:00+01:00,2016-02-24T06:00:00Z,2016-02-24T07:00:00+01:00
13.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T06:00:00Z,2016-02-24T07:00:00+01:00,2016-02-24T07:00:00Z,2016-02-24T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T07:00:00Z,2016-02-23T08:00:00+01:00,2016-02-24T07:00:00Z,2016-02-24T08:00:00+01:00
13.9766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T07:00:00Z,2016-02-24T08:00:00+01:00,2016-02-24T08:00:00Z,2016-02-24T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T08:00:00Z,2016-02-23T09:00:00+01:00,2016-02-24T08:00:00Z,2016-02-24T09:00:00+01:00
14.7766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T08:00:00Z,2016-02-24T09:00:00+01:00,2016-02-24T09:00:00Z,2016-02-24T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T09:00:00Z,2016-02-23T10:00:00+01:00,2016-02-24T09:00:00Z,2016-02-24T10:00:00+01:00
15.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T09:00:00Z,2016-02-24T10:00:00+01:00,2016-02-24T10:00:00Z,2016-02-24T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T10:00:00Z,2016-02-23T11:00:00+01:00,2016-02-24T10:00:00Z,2016-02-24T11:00:00+01:00
15.7366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T10:00:00Z,2016-02-24T11:00:00+01:00,2016-02-24T11:00:00Z,2016-02-24T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T11:00:00Z,2016-02-23T12:00:00+01:00,2016-02-24T11:00:00Z,2016-02-24T12:00:00+01:00
15.5233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T11:00:00Z,2016-02-24T12:00:00+01:00,2016-02-24T12:00:00Z,2016-02-24T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T12:00:00Z,2016-02-23T13:00:00+01:00,2016-02-24T12:00:00Z,2016-02-24T13:00:00+01:00
15.2566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T12:00:00Z,2016-02-24T13:00:00+01:00,2016-02-24T13:00:00Z,2016-02-24T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T13:00:00Z,2016-02-23T14:00:00+01:00,2016-02-24T13:00:00Z,2016-02-24T14:00:00+01:00
14.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T13:00:00Z,2016-02-24T14:00:00+01:00,2016-02-24T14:00:00Z,2016-02-24T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T14:00:00Z,2016-02-23T15:00:00+01:00,2016-02-24T14:00:00Z,2016-02-24T15:00:00+01:00
14.8833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T14:00:00Z,2016-02-24T15:00:00+01:00,2016-02-24T15:00:00Z,2016-02-24T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T15:00:00Z,2016-02-23T16:00:00+01:00,2016-02-24T15:00:00Z,2016-02-24T16:00:00+01:00
15.2033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T15:00:00Z,2016-02-24T16:00:00+01:00,2016-02-24T16:00:00Z,2016-02-24T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T16:00:00Z,2016-02-23T17:00:00+01:00,2016-02-24T16:00:00Z,2016-02-24T17:00:00+01:00
15.5233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T16:00:00Z,2016-02-24T17:00:00+01:00,2016-02-24T17:00:00Z,2016-02-24T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T17:00:00Z,2016-02-23T18:00:00+01:00,2016-02-24T17:00:00Z,2016-02-24T18:00:00+01:00
16.0566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T17:00:00Z,2016-02-24T18:00:00+01:00,2016-02-24T18:00:00Z,2016-02-24T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T18:00:00Z,2016-02-23T19:00:00+01:00,2016-02-24T18:00:00Z,2016-02-24T19:00:00+01:00
16.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T18:00:00Z,2016-02-24T19:00:00+01:00,2016-02-24T19:00:00Z,2016-02-24T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T19:00:00Z,2016-02-23T20:00:00+01:00,2016-02-24T19:00:00Z,2016-02-24T20:00:00+01:00
17.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T19:00:00Z,2016-02-24T20:00:00+01:00,2016-02-24T20:00:00Z,2016-02-24T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T20:00:00Z,2016-02-23T21:00:00+01:00,2016-02-24T20:00:00Z,2016-02-24T21:00:00+01:00
17.6033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T20:00:00Z,2016-02-24T21:00:00+01:00,2016-02-24T21:00:00Z,2016-02-24T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T21:00:00Z,2016-02-23T22:00:00+01:00,2016-02-24T21:00:00Z,2016-02-24T22:00:00+01:00
18.1366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T21:00:00Z,2016-02-24T22:00:00+01:00,2016-02-24T22:00:00Z,2016-02-24T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T22:00:00Z,2016-02-23T23:00:00+01:00,2016-02-24T22:00:00Z,2016-02-24T23:00:00+01:00
18.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T22:00:00Z,2016-02-24T23:00:00+01:00,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T23:00:00Z,2016-02-24T00:00:00+01:00,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00
19.0433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T00:00:00Z,2016-02-24T01:00:00+01:00,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00
19.2033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T01:00:00Z,2016-02-24T02:00:00+01:00,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00
19.4166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T02:00:00Z,2016-02-24T03:00:00+01:00,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00
19.6833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T03:00:00Z,2016-02-24T04:00:00+01:00,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00
19.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T04:00:00Z,2016-02-24T05:00:00+01:00,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00
19.6833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T05:00:00Z,2016-02-24T06:00:00+01:00,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00
19.3633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T06:00:00Z,2016-02-24T07:00:00+01:00,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00
19.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T07:00:00Z,2016-02-24T08:00:00+01:00,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00
18.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T08:00:00Z,2016-02-24T09:00:00+01:00,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00
19.2033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T09:00:00Z,2016-02-24T10:00:00+01:00,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00
18.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00,2016-02-25T10:00:00Z,2016-02-25T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T10:00:00Z,2016-02-24T11:00:00+01:00,2016-02-25T10:00:00Z,2016-02-25T11:00:00+01:00
20.0566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T10:00:00Z,2016-02-25T11:00:00+01:00,2016-02-25T11:00:00Z,2016-02-25T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T11:00:00Z,2016-02-24T12:00:00+01:00,2016-02-25T11:00:00Z,2016-02-25T12:00:00+01:00
21.8166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T11:00:00Z,2016-02-25T12:00:00+01:00,2016-02-25T12:00:00Z,2016-02-25T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T12:00:00Z,2016-02-24T13:00:00+01:00,2016-02-25T12:00:00Z,2016-02-25T13:00:00+01:00
23.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T12:00:00Z,2016-02-25T13:00:00+01:00,2016-02-25T13:00:00Z,2016-02-25T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T13:00:00Z,2016-02-24T14:00:00+01:00,2016-02-25T13:00:00Z,2016-02-25T14:00:00+01:00
24.3766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T13:00:00Z,2016-02-25T14:00:00+01:00,2016-02-25T14:00:00Z,2016-02-25T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T14:00:00Z,2016-02-24T15:00:00+01:00,2016-02-25T14:00:00Z,2016-02-25T15:00:00+01:00
24.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T14:00:00Z,2016-02-25T15:00:00+01:00,2016-02-25T15:00:00Z,2016-02-25T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T15:00:00Z,2016-02-24T16:00:00+01:00,2016-02-25T15:00:00Z,2016-02-25T16:00:00+01:00
24.0033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T15:00:00Z,2016-02-25T16:00:00+01:00,2016-02-25T16:00:00Z,2016-02-25T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T16:00:00Z,2016-02-24T17:00:00+01:00,2016-02-25T16:00:00Z,2016-02-25T17:00:00+01:00
23.5766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T16:00:00Z,2016-02-25T17:00:00+01:00,2016-02-25T17:00:00Z,2016-02-25T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T17:00:00Z,2016-02-24T18:00:00+01:00,2016-02-25T17:00:00Z,2016-02-25T18:00:00+01:00
22.7766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T17:00:00Z,2016-02-25T18:00:00+01:00,2016-02-25T18:00:00Z,2016-02-25T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T18:00:00Z,2016-02-24T19:00:00+01:00,2016-02-25T18:00:00Z,2016-02-25T19:00:00+01:00
22.2966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T18:00:00Z,2016-02-25T19:00:00+01:00,2016-02-25T19:00:00Z,2016-02-25T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T19:00:00Z,2016-02-24T20:00:00+01:00,2016-02-25T19:00:00Z,2016-02-25T20:00:00+01:00
22.1366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T19:00:00Z,2016-02-25T20:00:00+01:00,2016-02-25T20:00:00Z,2016-02-25T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T20:00:00Z,2016-02-24T21:00:00+01:00,2016-02-25T20:00:00Z,2016-02-25T21:00:00+01:00
22.03,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T20:00:00Z,2016-02-25T21:00:00+01:00,2016-02-25T21:00:00Z,2016-02-25T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T21:00:00Z,2016-02-24T22:00:00+01:00,2016-02-25T21:00:00Z,2016-02-25T22:00:00+01:00
21.4433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T21:00:00Z,2016-02-25T22:00:00+01:00,2016-02-25T22:00:00Z,2016-02-25T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T22:00:00Z,2016-02-24T23:00:00+01:00,2016-02-25T22:00:00Z,2016-02-25T23:00:00+01:00
21.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T22:00:00Z,2016-02-25T23:00:00+01:00,2016-02-25T23:00:00Z,2016-02-26T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00,2016-02-25T23:00:00Z,2016-02-26T00:00:00+01:00
21.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T23:00:00Z,2016-02-26T00:00:00+01:00,2016-02-26T00:00:00Z,2016-02-26T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00,2016-02-26T00:00:00Z,2016-02-26T01:00:00+01:00
21.2833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T00:00:00Z,2016-02-26T01:00:00+01:00,2016-02-26T01:00:00Z,2016-02-26T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00,2016-02-26T01:00:00Z,2016-02-26T02:00:00+01:00
21.1766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T01:00:00Z,2016-02-26T02:00:00+01:00,2016-02-26T02:00:00Z,2016-02-26T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00,2016-02-26T02:00:00Z,2016-02-26T03:00:00+01:00
21.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T02:00:00Z,2016-02-26T03:00:00+01:00,2016-02-26T03:00:00Z,2016-02-26T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00,2016-02-26T03:00:00Z,2016-02-26T04:00:00+01:00
22.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T03:00:00Z,2016-02-26T04:00:00+01:00,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00
22.2433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00
22.7233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00
22.6166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00
23.2033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00
23.2033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00,2016-02-26T09:00:00Z,2016-02-26T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00,2016-02-26T09:00:00Z,2016-02-26T10:00:00+01:00
