value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
20.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-04T16:00:00Z,2021-05-04T17:00:00+01:00,2021-05-04T17:00:00Z,2021-05-04T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-04T16:00:00Z,2021-05-04T17:00:00+01:00,2021-05-04T17:00:00Z,2021-05-04T18:00:00+01:00
20.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-04T17:00:00Z,2021-05-04T18:00:00+01:00,2021-05-04T18:00:00Z,2021-05-04T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-04T17:00:00Z,2021-05-04T18:00:00+01:00,2021-05-04T18:00:00Z,2021-05-04T19:00:00+01:00
22.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-04T18:00:00Z,2021-05-04T19:00:00+01:00,2021-05-04T19:00:00Z,2021-05-04T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-04T18:00:00Z,2021-05-04T19:00:00+01:00,2021-05-04T19:00:00Z,2021-05-04T20:00:00+01:00
17.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-04T19:00:00Z,2021-05-04T20:00:00+01:00,2021-05-04T20:00:00Z,2021-05-04T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-04T19:00:00Z,2021-05-04T20:00:00+01:00,2021-05-04T20:00:00Z,2021-05-04T21:00:00+01:00
21.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-04T20:00:00Z,2021-05-04T21:00:00+01:00,2021-05-04T21:00:00Z,2021-05-04T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-04T20:00:00Z,2021-05-04T21:00:00+01:00,2021-05-04T21:00:00Z,2021-05-04T22:00:00+01:00
10.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-04T23:00:00Z,2021-05-05T00:00:00+01:00,2021-05-05T00:00:00Z,2021-05-05T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-04T23:00:00Z,2021-05-05T00:00:00+01:00,2021-05-05T00:00:00Z,2021-05-05T01:00:00+01:00
7.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T00:00:00Z,2021-05-05T01:00:00+01:00,2021-05-05T01:00:00Z,2021-05-05T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T00:00:00Z,2021-05-05T01:00:00+01:00,2021-05-05T01:00:00Z,2021-05-05T02:00:00+01:00
10.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T01:00:00Z,2021-05-05T02:00:00+01:00,2021-05-05T02:00:00Z,2021-05-05T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T01:00:00Z,2021-05-05T02:00:00+01:00,2021-05-05T02:00:00Z,2021-05-05T03:00:00+01:00
10.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T02:00:00Z,2021-05-05T03:00:00+01:00,2021-05-05T03:00:00Z,2021-05-05T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T02:00:00Z,2021-05-05T03:00:00+01:00,2021-05-05T03:00:00Z,2021-05-05T04:00:00+01:00
12.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T03:00:00Z,2021-05-05T04:00:00+01:00,2021-05-05T04:00:00Z,2021-05-05T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T03:00:00Z,2021-05-05T04:00:00+01:00,2021-05-05T04:00:00Z,2021-05-05T05:00:00+01:00
22.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T04:00:00Z,2021-05-05T05:00:00+01:00,2021-05-05T05:00:00Z,2021-05-05T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T04:00:00Z,2021-05-05T05:00:00+01:00,2021-05-05T05:00:00Z,2021-05-05T06:00:00+01:00
40.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T05:00:00Z,2021-05-05T06:00:00+01:00,2021-05-05T06:00:00Z,2021-05-05T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T05:00:00Z,2021-05-05T06:00:00+01:00,2021-05-05T06:00:00Z,2021-05-05T07:00:00+01:00
38.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T06:00:00Z,2021-05-05T07:00:00+01:00,2021-05-05T07:00:00Z,2021-05-05T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T06:00:00Z,2021-05-05T07:00:00+01:00,2021-05-05T07:00:00Z,2021-05-05T08:00:00+01:00
40.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T07:00:00Z,2021-05-05T08:00:00+01:00,2021-05-05T08:00:00Z,2021-05-05T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T07:00:00Z,2021-05-05T08:00:00+01:00,2021-05-05T08:00:00Z,2021-05-05T09:00:00+01:00
32.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T08:00:00Z,2021-05-05T09:00:00+01:00,2021-05-05T09:00:00Z,2021-05-05T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T08:00:00Z,2021-05-05T09:00:00+01:00,2021-05-05T09:00:00Z,2021-05-05T10:00:00+01:00
26.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T09:00:00Z,2021-05-05T10:00:00+01:00,2021-05-05T10:00:00Z,2021-05-05T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T09:00:00Z,2021-05-05T10:00:00+01:00,2021-05-05T10:00:00Z,2021-05-05T11:00:00+01:00
31.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T10:00:00Z,2021-05-05T11:00:00+01:00,2021-05-05T11:00:00Z,2021-05-05T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T10:00:00Z,2021-05-05T11:00:00+01:00,2021-05-05T11:00:00Z,2021-05-05T12:00:00+01:00
36.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T11:00:00Z,2021-05-05T12:00:00+01:00,2021-05-05T12:00:00Z,2021-05-05T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T11:00:00Z,2021-05-05T12:00:00+01:00,2021-05-05T12:00:00Z,2021-05-05T13:00:00+01:00
33.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T12:00:00Z,2021-05-05T13:00:00+01:00,2021-05-05T13:00:00Z,2021-05-05T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T12:00:00Z,2021-05-05T13:00:00+01:00,2021-05-05T13:00:00Z,2021-05-05T14:00:00+01:00
27.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T13:00:00Z,2021-05-05T14:00:00+01:00,2021-05-05T14:00:00Z,2021-05-05T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T13:00:00Z,2021-05-05T14:00:00+01:00,2021-05-05T14:00:00Z,2021-05-05T15:00:00+01:00
31.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T14:00:00Z,2021-05-05T15:00:00+01:00,2021-05-05T15:00:00Z,2021-05-05T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T14:00:00Z,2021-05-05T15:00:00+01:00,2021-05-05T15:00:00Z,2021-05-05T16:00:00+01:00
46.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T15:00:00Z,2021-05-05T16:00:00+01:00,2021-05-05T16:00:00Z,2021-05-05T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T15:00:00Z,2021-05-05T16:00:00+01:00,2021-05-05T16:00:00Z,2021-05-05T17:00:00+01:00
33.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T16:00:00Z,2021-05-05T17:00:00+01:00,2021-05-05T17:00:00Z,2021-05-05T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T16:00:00Z,2021-05-05T17:00:00+01:00,2021-05-05T17:00:00Z,2021-05-05T18:00:00+01:00
32.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T17:00:00Z,2021-05-05T18:00:00+01:00,2021-05-05T18:00:00Z,2021-05-05T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T17:00:00Z,2021-05-05T18:00:00+01:00,2021-05-05T18:00:00Z,2021-05-05T19:00:00+01:00
38.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T18:00:00Z,2021-05-05T19:00:00+01:00,2021-05-05T19:00:00Z,2021-05-05T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T18:00:00Z,2021-05-05T19:00:00+01:00,2021-05-05T19:00:00Z,2021-05-05T20:00:00+01:00
40.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T19:00:00Z,2021-05-05T20:00:00+01:00,2021-05-05T20:00:00Z,2021-05-05T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T19:00:00Z,2021-05-05T20:00:00+01:00,2021-05-05T20:00:00Z,2021-05-05T21:00:00+01:00
50.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T20:00:00Z,2021-05-05T21:00:00+01:00,2021-05-05T21:00:00Z,2021-05-05T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T20:00:00Z,2021-05-05T21:00:00+01:00,2021-05-05T21:00:00Z,2021-05-05T22:00:00+01:00
32.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-05T23:00:00Z,2021-05-06T00:00:00+01:00,2021-05-06T00:00:00Z,2021-05-06T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-05T23:00:00Z,2021-05-06T00:00:00+01:00,2021-05-06T00:00:00Z,2021-05-06T01:00:00+01:00
30.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T00:00:00Z,2021-05-06T01:00:00+01:00,2021-05-06T01:00:00Z,2021-05-06T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T00:00:00Z,2021-05-06T01:00:00+01:00,2021-05-06T01:00:00Z,2021-05-06T02:00:00+01:00
36.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T01:00:00Z,2021-05-06T02:00:00+01:00,2021-05-06T02:00:00Z,2021-05-06T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T01:00:00Z,2021-05-06T02:00:00+01:00,2021-05-06T02:00:00Z,2021-05-06T03:00:00+01:00
48.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T02:00:00Z,2021-05-06T03:00:00+01:00,2021-05-06T03:00:00Z,2021-05-06T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T02:00:00Z,2021-05-06T03:00:00+01:00,2021-05-06T03:00:00Z,2021-05-06T04:00:00+01:00
47.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T03:00:00Z,2021-05-06T04:00:00+01:00,2021-05-06T04:00:00Z,2021-05-06T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T03:00:00Z,2021-05-06T04:00:00+01:00,2021-05-06T04:00:00Z,2021-05-06T05:00:00+01:00
48.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T04:00:00Z,2021-05-06T05:00:00+01:00,2021-05-06T05:00:00Z,2021-05-06T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T04:00:00Z,2021-05-06T05:00:00+01:00,2021-05-06T05:00:00Z,2021-05-06T06:00:00+01:00
56.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T05:00:00Z,2021-05-06T06:00:00+01:00,2021-05-06T06:00:00Z,2021-05-06T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T05:00:00Z,2021-05-06T06:00:00+01:00,2021-05-06T06:00:00Z,2021-05-06T07:00:00+01:00
55.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T06:00:00Z,2021-05-06T07:00:00+01:00,2021-05-06T07:00:00Z,2021-05-06T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T06:00:00Z,2021-05-06T07:00:00+01:00,2021-05-06T07:00:00Z,2021-05-06T08:00:00+01:00
54.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T07:00:00Z,2021-05-06T08:00:00+01:00,2021-05-06T08:00:00Z,2021-05-06T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T07:00:00Z,2021-05-06T08:00:00+01:00,2021-05-06T08:00:00Z,2021-05-06T09:00:00+01:00
49.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T08:00:00Z,2021-05-06T09:00:00+01:00,2021-05-06T09:00:00Z,2021-05-06T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T08:00:00Z,2021-05-06T09:00:00+01:00,2021-05-06T09:00:00Z,2021-05-06T10:00:00+01:00
41.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T09:00:00Z,2021-05-06T10:00:00+01:00,2021-05-06T10:00:00Z,2021-05-06T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T09:00:00Z,2021-05-06T10:00:00+01:00,2021-05-06T10:00:00Z,2021-05-06T11:00:00+01:00
40.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T10:00:00Z,2021-05-06T11:00:00+01:00,2021-05-06T11:00:00Z,2021-05-06T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T10:00:00Z,2021-05-06T11:00:00+01:00,2021-05-06T11:00:00Z,2021-05-06T12:00:00+01:00
34.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T11:00:00Z,2021-05-06T12:00:00+01:00,2021-05-06T12:00:00Z,2021-05-06T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T11:00:00Z,2021-05-06T12:00:00+01:00,2021-05-06T12:00:00Z,2021-05-06T13:00:00+01:00
38.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T12:00:00Z,2021-05-06T13:00:00+01:00,2021-05-06T13:00:00Z,2021-05-06T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T12:00:00Z,2021-05-06T13:00:00+01:00,2021-05-06T13:00:00Z,2021-05-06T14:00:00+01:00
36.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T13:00:00Z,2021-05-06T14:00:00+01:00,2021-05-06T14:00:00Z,2021-05-06T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T13:00:00Z,2021-05-06T14:00:00+01:00,2021-05-06T14:00:00Z,2021-05-06T15:00:00+01:00
29.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T14:00:00Z,2021-05-06T15:00:00+01:00,2021-05-06T15:00:00Z,2021-05-06T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T14:00:00Z,2021-05-06T15:00:00+01:00,2021-05-06T15:00:00Z,2021-05-06T16:00:00+01:00
29.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T15:00:00Z,2021-05-06T16:00:00+01:00,2021-05-06T16:00:00Z,2021-05-06T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T15:00:00Z,2021-05-06T16:00:00+01:00,2021-05-06T16:00:00Z,2021-05-06T17:00:00+01:00
23.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T16:00:00Z,2021-05-06T17:00:00+01:00,2021-05-06T17:00:00Z,2021-05-06T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T16:00:00Z,2021-05-06T17:00:00+01:00,2021-05-06T17:00:00Z,2021-05-06T18:00:00+01:00
28.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T17:00:00Z,2021-05-06T18:00:00+01:00,2021-05-06T18:00:00Z,2021-05-06T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T17:00:00Z,2021-05-06T18:00:00+01:00,2021-05-06T18:00:00Z,2021-05-06T19:00:00+01:00
32.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T18:00:00Z,2021-05-06T19:00:00+01:00,2021-05-06T19:00:00Z,2021-05-06T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T18:00:00Z,2021-05-06T19:00:00+01:00,2021-05-06T19:00:00Z,2021-05-06T20:00:00+01:00
33.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T19:00:00Z,2021-05-06T20:00:00+01:00,2021-05-06T20:00:00Z,2021-05-06T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T19:00:00Z,2021-05-06T20:00:00+01:00,2021-05-06T20:00:00Z,2021-05-06T21:00:00+01:00
31.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T20:00:00Z,2021-05-06T21:00:00+01:00,2021-05-06T21:00:00Z,2021-05-06T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T20:00:00Z,2021-05-06T21:00:00+01:00,2021-05-06T21:00:00Z,2021-05-06T22:00:00+01:00
15.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-06T23:00:00Z,2021-05-07T00:00:00+01:00,2021-05-07T00:00:00Z,2021-05-07T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-06T23:00:00Z,2021-05-07T00:00:00+01:00,2021-05-07T00:00:00Z,2021-05-07T01:00:00+01:00
12.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T00:00:00Z,2021-05-07T01:00:00+01:00,2021-05-07T01:00:00Z,2021-05-07T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T00:00:00Z,2021-05-07T01:00:00+01:00,2021-05-07T01:00:00Z,2021-05-07T02:00:00+01:00
11.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T01:00:00Z,2021-05-07T02:00:00+01:00,2021-05-07T02:00:00Z,2021-05-07T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T01:00:00Z,2021-05-07T02:00:00+01:00,2021-05-07T02:00:00Z,2021-05-07T03:00:00+01:00
12.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T02:00:00Z,2021-05-07T03:00:00+01:00,2021-05-07T03:00:00Z,2021-05-07T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T02:00:00Z,2021-05-07T03:00:00+01:00,2021-05-07T03:00:00Z,2021-05-07T04:00:00+01:00
14.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T03:00:00Z,2021-05-07T04:00:00+01:00,2021-05-07T04:00:00Z,2021-05-07T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T03:00:00Z,2021-05-07T04:00:00+01:00,2021-05-07T04:00:00Z,2021-05-07T05:00:00+01:00
31.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T04:00:00Z,2021-05-07T05:00:00+01:00,2021-05-07T05:00:00Z,2021-05-07T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T04:00:00Z,2021-05-07T05:00:00+01:00,2021-05-07T05:00:00Z,2021-05-07T06:00:00+01:00
42.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T05:00:00Z,2021-05-07T06:00:00+01:00,2021-05-07T06:00:00Z,2021-05-07T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T05:00:00Z,2021-05-07T06:00:00+01:00,2021-05-07T06:00:00Z,2021-05-07T07:00:00+01:00
41.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T06:00:00Z,2021-05-07T07:00:00+01:00,2021-05-07T07:00:00Z,2021-05-07T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T06:00:00Z,2021-05-07T07:00:00+01:00,2021-05-07T07:00:00Z,2021-05-07T08:00:00+01:00
33.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T07:00:00Z,2021-05-07T08:00:00+01:00,2021-05-07T08:00:00Z,2021-05-07T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T07:00:00Z,2021-05-07T08:00:00+01:00,2021-05-07T08:00:00Z,2021-05-07T09:00:00+01:00
33.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T08:00:00Z,2021-05-07T09:00:00+01:00,2021-05-07T09:00:00Z,2021-05-07T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T08:00:00Z,2021-05-07T09:00:00+01:00,2021-05-07T09:00:00Z,2021-05-07T10:00:00+01:00
25.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T09:00:00Z,2021-05-07T10:00:00+01:00,2021-05-07T10:00:00Z,2021-05-07T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T09:00:00Z,2021-05-07T10:00:00+01:00,2021-05-07T10:00:00Z,2021-05-07T11:00:00+01:00
29.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T10:00:00Z,2021-05-07T11:00:00+01:00,2021-05-07T11:00:00Z,2021-05-07T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T10:00:00Z,2021-05-07T11:00:00+01:00,2021-05-07T11:00:00Z,2021-05-07T12:00:00+01:00
32.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T11:00:00Z,2021-05-07T12:00:00+01:00,2021-05-07T12:00:00Z,2021-05-07T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T11:00:00Z,2021-05-07T12:00:00+01:00,2021-05-07T12:00:00Z,2021-05-07T13:00:00+01:00
35.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T12:00:00Z,2021-05-07T13:00:00+01:00,2021-05-07T13:00:00Z,2021-05-07T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T12:00:00Z,2021-05-07T13:00:00+01:00,2021-05-07T13:00:00Z,2021-05-07T14:00:00+01:00
38.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T13:00:00Z,2021-05-07T14:00:00+01:00,2021-05-07T14:00:00Z,2021-05-07T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T13:00:00Z,2021-05-07T14:00:00+01:00,2021-05-07T14:00:00Z,2021-05-07T15:00:00+01:00
40.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T14:00:00Z,2021-05-07T15:00:00+01:00,2021-05-07T15:00:00Z,2021-05-07T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T14:00:00Z,2021-05-07T15:00:00+01:00,2021-05-07T15:00:00Z,2021-05-07T16:00:00+01:00
32.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T15:00:00Z,2021-05-07T16:00:00+01:00,2021-05-07T16:00:00Z,2021-05-07T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T15:00:00Z,2021-05-07T16:00:00+01:00,2021-05-07T16:00:00Z,2021-05-07T17:00:00+01:00
28.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T16:00:00Z,2021-05-07T17:00:00+01:00,2021-05-07T17:00:00Z,2021-05-07T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T16:00:00Z,2021-05-07T17:00:00+01:00,2021-05-07T17:00:00Z,2021-05-07T18:00:00+01:00
27.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T17:00:00Z,2021-05-07T18:00:00+01:00,2021-05-07T18:00:00Z,2021-05-07T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T17:00:00Z,2021-05-07T18:00:00+01:00,2021-05-07T18:00:00Z,2021-05-07T19:00:00+01:00
27.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T18:00:00Z,2021-05-07T19:00:00+01:00,2021-05-07T19:00:00Z,2021-05-07T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T18:00:00Z,2021-05-07T19:00:00+01:00,2021-05-07T19:00:00Z,2021-05-07T20:00:00+01:00
32.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T19:00:00Z,2021-05-07T20:00:00+01:00,2021-05-07T20:00:00Z,2021-05-07T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T19:00:00Z,2021-05-07T20:00:00+01:00,2021-05-07T20:00:00Z,2021-05-07T21:00:00+01:00
25.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-07T23:00:00Z,2021-05-08T00:00:00+01:00,2021-05-08T00:00:00Z,2021-05-08T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-07T23:00:00Z,2021-05-08T00:00:00+01:00,2021-05-08T00:00:00Z,2021-05-08T01:00:00+01:00
19.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-08T00:00:00Z,2021-05-08T01:00:00+01:00,2021-05-08T01:00:00Z,2021-05-08T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-08T00:00:00Z,2021-05-08T01:00:00+01:00,2021-05-08T01:00:00Z,2021-05-08T02:00:00+01:00
14.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-08T01:00:00Z,2021-05-08T02:00:00+01:00,2021-05-08T02:00:00Z,2021-05-08T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-08T01:00:00Z,2021-05-08T02:00:00+01:00,2021-05-08T02:00:00Z,2021-05-08T03:00:00+01:00
13.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-08T02:00:00Z,2021-05-08T03:00:00+01:00,2021-05-08T03:00:00Z,2021-05-08T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-08T02:00:00Z,2021-05-08T03:00:00+01:00,2021-05-08T03:00:00Z,2021-05-08T04:00:00+01:00
19.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-08T03:00:00Z,2021-05-08T04:00:00+01:00,2021-05-08T04:00:00Z,2021-05-08T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-08T03:00:00Z,2021-05-08T04:00:00+01:00,2021-05-08T04:00:00Z,2021-05-08T05:00:00+01:00
22.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-05-08T04:00:00Z,2021-05-08T05:00:00+01:00,2021-05-08T05:00:00Z,2021-05-08T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-08T04:00:00Z,2021-05-08T05:00:00+01:00,2021-05-08T05:00:00Z,2021-05-08T06:00:00+01:00
