value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
25.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T09:00:00Z,2016-03-15T10:00:00+01:00,2016-03-15T10:00:00Z,2016-03-15T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T10:00:00Z,2016-03-14T11:00:00+01:00,2016-03-15T10:00:00Z,2016-03-15T11:00:00+01:00
25.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T10:00:00Z,2016-03-15T11:00:00+01:00,2016-03-15T11:00:00Z,2016-03-15T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T11:00:00Z,2016-03-14T12:00:00+01:00,2016-03-15T11:00:00Z,2016-03-15T12:00:00+01:00
25.4966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T11:00:00Z,2016-03-15T12:00:00+01:00,2016-03-15T12:00:00Z,2016-03-15T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T12:00:00Z,2016-03-14T13:00:00+01:00,2016-03-15T12:00:00Z,2016-03-15T13:00:00+01:00
25.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T12:00:00Z,2016-03-15T13:00:00+01:00,2016-03-15T13:00:00Z,2016-03-15T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T13:00:00Z,2016-03-14T14:00:00+01:00,2016-03-15T13:00:00Z,2016-03-15T14:00:00+01:00
25.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T13:00:00Z,2016-03-15T14:00:00+01:00,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T14:00:00Z,2016-03-14T15:00:00+01:00,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00
24.9633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T15:00:00Z,2016-03-14T16:00:00+01:00,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00
24.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T16:00:00Z,2016-03-14T17:00:00+01:00,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00
24.91,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T17:00:00Z,2016-03-14T18:00:00+01:00,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00
24.91,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T18:00:00Z,2016-03-14T19:00:00+01:00,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00
24.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T19:00:00Z,2016-03-14T20:00:00+01:00,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00
24.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T20:00:00Z,2016-03-14T21:00:00+01:00,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00
24.5366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T21:00:00Z,2016-03-14T22:00:00+01:00,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00
24.4833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T22:00:00Z,2016-03-14T23:00:00+01:00,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00
24.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T23:00:00Z,2016-03-15T00:00:00+01:00,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00
23.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T00:00:00Z,2016-03-15T01:00:00+01:00,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00
22.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T01:00:00Z,2016-03-15T02:00:00+01:00,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00
21.9233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T02:00:00Z,2016-03-15T03:00:00+01:00,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00
21.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T03:00:00Z,2016-03-15T04:00:00+01:00,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00
20.4833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T04:00:00Z,2016-03-15T05:00:00+01:00,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00
20.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T05:00:00Z,2016-03-15T06:00:00+01:00,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00
19.79,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T06:00:00Z,2016-03-15T07:00:00+01:00,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00
18.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T07:00:00Z,2016-03-15T08:00:00+01:00,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00
18.7233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T08:00:00Z,2016-03-15T09:00:00+01:00,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00
18.03,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T09:00:00Z,2016-03-15T10:00:00+01:00,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00
17.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T10:00:00Z,2016-03-15T11:00:00+01:00,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00
17.1766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T11:00:00Z,2016-03-15T12:00:00+01:00,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00
17.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T12:00:00Z,2016-03-15T13:00:00+01:00,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00
18.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T13:00:00Z,2016-03-15T14:00:00+01:00,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00
18.8833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00
19.5766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00
19.8966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00
20.3233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00
20.3233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00
20.8033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00
21.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00
21.6033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00
21.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00
21.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00
22.4033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00
23.15,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00
23.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00
23.6833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00
24.1633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00
24.59,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00
25.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00
26.2433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00
26.0833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00
26.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00
27.5233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00
27.4166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00
27.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00,2016-03-17T12:00:00Z,2016-03-17T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00,2016-03-17T12:00:00Z,2016-03-17T13:00:00+01:00
27.0433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T12:00:00Z,2016-03-17T13:00:00+01:00,2016-03-17T13:00:00Z,2016-03-17T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00,2016-03-17T13:00:00Z,2016-03-17T14:00:00+01:00
26.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T13:00:00Z,2016-03-17T14:00:00+01:00,2016-03-17T14:00:00Z,2016-03-17T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00,2016-03-17T14:00:00Z,2016-03-17T15:00:00+01:00
26.7766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T14:00:00Z,2016-03-17T15:00:00+01:00,2016-03-17T15:00:00Z,2016-03-17T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00,2016-03-17T15:00:00Z,2016-03-17T16:00:00+01:00
27.0433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T15:00:00Z,2016-03-17T16:00:00+01:00,2016-03-17T16:00:00Z,2016-03-17T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00,2016-03-17T16:00:00Z,2016-03-17T17:00:00+01:00
26.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T16:00:00Z,2016-03-17T17:00:00+01:00,2016-03-17T17:00:00Z,2016-03-17T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00,2016-03-17T17:00:00Z,2016-03-17T18:00:00+01:00
26.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T17:00:00Z,2016-03-17T18:00:00+01:00,2016-03-17T18:00:00Z,2016-03-17T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00,2016-03-17T18:00:00Z,2016-03-17T19:00:00+01:00
26.6908695652174,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T18:00:00Z,2016-03-17T19:00:00+01:00,2016-03-17T19:00:00Z,2016-03-17T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00,2016-03-17T19:00:00Z,2016-03-17T20:00:00+01:00
25.9572727272727,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T19:00:00Z,2016-03-17T20:00:00+01:00,2016-03-17T20:00:00Z,2016-03-17T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00,2016-03-17T20:00:00Z,2016-03-17T21:00:00+01:00
28.3766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T20:00:00Z,2016-03-17T21:00:00+01:00,2016-03-17T21:00:00Z,2016-03-17T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00,2016-03-17T21:00:00Z,2016-03-17T22:00:00+01:00
29.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T21:00:00Z,2016-03-17T22:00:00+01:00,2016-03-17T22:00:00Z,2016-03-17T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00,2016-03-17T22:00:00Z,2016-03-17T23:00:00+01:00
29.1766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T22:00:00Z,2016-03-17T23:00:00+01:00,2016-03-17T23:00:00Z,2016-03-18T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00,2016-03-17T23:00:00Z,2016-03-18T00:00:00+01:00
28.9633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T23:00:00Z,2016-03-18T00:00:00+01:00,2016-03-18T00:00:00Z,2016-03-18T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00,2016-03-18T00:00:00Z,2016-03-18T01:00:00+01:00
28.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T00:00:00Z,2016-03-18T01:00:00+01:00,2016-03-18T01:00:00Z,2016-03-18T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00,2016-03-18T01:00:00Z,2016-03-18T02:00:00+01:00
28.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T01:00:00Z,2016-03-18T02:00:00+01:00,2016-03-18T02:00:00Z,2016-03-18T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00,2016-03-18T02:00:00Z,2016-03-18T03:00:00+01:00
27.2566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T02:00:00Z,2016-03-18T03:00:00+01:00,2016-03-18T03:00:00Z,2016-03-18T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00,2016-03-18T03:00:00Z,2016-03-18T04:00:00+01:00
26.1366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T03:00:00Z,2016-03-18T04:00:00+01:00,2016-03-18T04:00:00Z,2016-03-18T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00,2016-03-18T04:00:00Z,2016-03-18T05:00:00+01:00
24.9633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T04:00:00Z,2016-03-18T05:00:00+01:00,2016-03-18T05:00:00Z,2016-03-18T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00,2016-03-18T05:00:00Z,2016-03-18T06:00:00+01:00
23.8433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T05:00:00Z,2016-03-18T06:00:00+01:00,2016-03-18T06:00:00Z,2016-03-18T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00,2016-03-18T06:00:00Z,2016-03-18T07:00:00+01:00
22.5633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T06:00:00Z,2016-03-18T07:00:00+01:00,2016-03-18T07:00:00Z,2016-03-18T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00,2016-03-18T07:00:00Z,2016-03-18T08:00:00+01:00
22.2433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T07:00:00Z,2016-03-18T08:00:00+01:00,2016-03-18T08:00:00Z,2016-03-18T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00,2016-03-18T08:00:00Z,2016-03-18T09:00:00+01:00
22.6282608695652,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T08:00:00Z,2016-03-18T09:00:00+01:00,2016-03-18T09:00:00Z,2016-03-18T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00,2016-03-18T09:00:00Z,2016-03-18T10:00:00+01:00
22.8154545454545,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T09:00:00Z,2016-03-18T10:00:00+01:00,2016-03-18T10:00:00Z,2016-03-18T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00,2016-03-18T10:00:00Z,2016-03-18T11:00:00+01:00
23.2642857142857,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T10:00:00Z,2016-03-18T11:00:00+01:00,2016-03-18T11:00:00Z,2016-03-18T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00,2016-03-18T11:00:00Z,2016-03-18T12:00:00+01:00
