value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
26.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-14T01:00:00Z,2023-02-14T02:00:00+01:00,2023-02-14T02:00:00Z,2023-02-14T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-14T01:00:00Z,2023-02-14T02:00:00+01:00,2023-02-14T02:00:00Z,2023-02-14T03:00:00+01:00
96.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-14T09:00:00Z,2023-02-14T10:00:00+01:00,2023-02-14T10:00:00Z,2023-02-14T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-14T09:00:00Z,2023-02-14T10:00:00+01:00,2023-02-14T10:00:00Z,2023-02-14T11:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-16T05:00:00Z,2023-02-16T06:00:00+01:00,2023-02-16T06:00:00Z,2023-02-16T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-16T05:00:00Z,2023-02-16T06:00:00+01:00,2023-02-16T06:00:00Z,2023-02-16T07:00:00+01:00
4.5,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-16T18:00:00Z,2023-02-16T19:00:00+01:00,2023-02-16T19:00:00Z,2023-02-16T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-16T18:00:00Z,2023-02-16T19:00:00+01:00,2023-02-16T19:00:00Z,2023-02-16T20:00:00+01:00
3.5,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-16T20:00:00Z,2023-02-16T21:00:00+01:00,2023-02-16T21:00:00Z,2023-02-16T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-16T20:00:00Z,2023-02-16T21:00:00+01:00,2023-02-16T21:00:00Z,2023-02-16T22:00:00+01:00
0.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-17T03:00:00Z,2023-02-17T04:00:00+01:00,2023-02-17T04:00:00Z,2023-02-17T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-17T03:00:00Z,2023-02-17T04:00:00+01:00,2023-02-17T04:00:00Z,2023-02-17T05:00:00+01:00
5.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-17T13:00:00Z,2023-02-17T14:00:00+01:00,2023-02-17T14:00:00Z,2023-02-17T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-17T13:00:00Z,2023-02-17T14:00:00+01:00,2023-02-17T14:00:00Z,2023-02-17T15:00:00+01:00
5.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-17T14:00:00Z,2023-02-17T15:00:00+01:00,2023-02-17T15:00:00Z,2023-02-17T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-17T14:00:00Z,2023-02-17T15:00:00+01:00,2023-02-17T15:00:00Z,2023-02-17T16:00:00+01:00
3.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-17T17:00:00Z,2023-02-17T18:00:00+01:00,2023-02-17T18:00:00Z,2023-02-17T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-17T17:00:00Z,2023-02-17T18:00:00+01:00,2023-02-17T18:00:00Z,2023-02-17T19:00:00+01:00
3.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-17T19:00:00Z,2023-02-17T20:00:00+01:00,2023-02-17T20:00:00Z,2023-02-17T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-17T19:00:00Z,2023-02-17T20:00:00+01:00,2023-02-17T20:00:00Z,2023-02-17T21:00:00+01:00
4.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-17T20:00:00Z,2023-02-17T21:00:00+01:00,2023-02-17T21:00:00Z,2023-02-17T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-17T20:00:00Z,2023-02-17T21:00:00+01:00,2023-02-17T21:00:00Z,2023-02-17T22:00:00+01:00
2.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-18T00:00:00Z,2023-02-18T01:00:00+01:00,2023-02-18T01:00:00Z,2023-02-18T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-18T00:00:00Z,2023-02-18T01:00:00+01:00,2023-02-18T01:00:00Z,2023-02-18T02:00:00+01:00
0.9,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-18T06:00:00Z,2023-02-18T07:00:00+01:00,2023-02-18T07:00:00Z,2023-02-18T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-18T06:00:00Z,2023-02-18T07:00:00+01:00,2023-02-18T07:00:00Z,2023-02-18T08:00:00+01:00
2.9,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-18T13:00:00Z,2023-02-18T14:00:00+01:00,2023-02-18T14:00:00Z,2023-02-18T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-18T13:00:00Z,2023-02-18T14:00:00+01:00,2023-02-18T14:00:00Z,2023-02-18T15:00:00+01:00
1.1,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-18T21:00:00Z,2023-02-18T22:00:00+01:00,2023-02-18T22:00:00Z,2023-02-18T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-18T21:00:00Z,2023-02-18T22:00:00+01:00,2023-02-18T22:00:00Z,2023-02-18T23:00:00+01:00
0.1,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-19T03:00:00Z,2023-02-19T04:00:00+01:00,2023-02-19T04:00:00Z,2023-02-19T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-19T03:00:00Z,2023-02-19T04:00:00+01:00,2023-02-19T04:00:00Z,2023-02-19T05:00:00+01:00
5.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-19T19:00:00Z,2023-02-19T20:00:00+01:00,2023-02-19T20:00:00Z,2023-02-19T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-19T19:00:00Z,2023-02-19T20:00:00+01:00,2023-02-19T20:00:00Z,2023-02-19T21:00:00+01:00
1.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-20T01:00:00Z,2023-02-20T02:00:00+01:00,2023-02-20T02:00:00Z,2023-02-20T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-20T01:00:00Z,2023-02-20T02:00:00+01:00,2023-02-20T02:00:00Z,2023-02-20T03:00:00+01:00
3.5,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-20T18:00:00Z,2023-02-20T19:00:00+01:00,2023-02-20T19:00:00Z,2023-02-20T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-20T18:00:00Z,2023-02-20T19:00:00+01:00,2023-02-20T19:00:00Z,2023-02-20T20:00:00+01:00
1.9,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-20T20:00:00Z,2023-02-20T21:00:00+01:00,2023-02-20T21:00:00Z,2023-02-20T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-20T20:00:00Z,2023-02-20T21:00:00+01:00,2023-02-20T21:00:00Z,2023-02-20T22:00:00+01:00
1.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-20T21:00:00Z,2023-02-20T22:00:00+01:00,2023-02-20T22:00:00Z,2023-02-20T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-20T21:00:00Z,2023-02-20T22:00:00+01:00,2023-02-20T22:00:00Z,2023-02-20T23:00:00+01:00
0.1,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-21T00:00:00Z,2023-02-21T01:00:00+01:00,2023-02-21T01:00:00Z,2023-02-21T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-21T00:00:00Z,2023-02-21T01:00:00+01:00,2023-02-21T01:00:00Z,2023-02-21T02:00:00+01:00
0.2,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-21T01:00:00Z,2023-02-21T02:00:00+01:00,2023-02-21T02:00:00Z,2023-02-21T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-21T01:00:00Z,2023-02-21T02:00:00+01:00,2023-02-21T02:00:00Z,2023-02-21T03:00:00+01:00
25.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-21T14:00:00Z,2023-02-21T15:00:00+01:00,2023-02-21T15:00:00Z,2023-02-21T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-21T14:00:00Z,2023-02-21T15:00:00+01:00,2023-02-21T15:00:00Z,2023-02-21T16:00:00+01:00
58.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-22T09:00:00Z,2023-02-22T10:00:00+01:00,2023-02-22T10:00:00Z,2023-02-22T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-22T09:00:00Z,2023-02-22T10:00:00+01:00,2023-02-22T10:00:00Z,2023-02-22T11:00:00+01:00
48.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-22T16:00:00Z,2023-02-22T17:00:00+01:00,2023-02-22T17:00:00Z,2023-02-22T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-22T16:00:00Z,2023-02-22T17:00:00+01:00,2023-02-22T17:00:00Z,2023-02-22T18:00:00+01:00
5.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-24T08:00:00Z,2023-02-24T09:00:00+01:00,2023-02-24T09:00:00Z,2023-02-24T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-24T08:00:00Z,2023-02-24T09:00:00+01:00,2023-02-24T09:00:00Z,2023-02-24T10:00:00+01:00
5.2,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-24T19:00:00Z,2023-02-24T20:00:00+01:00,2023-02-24T20:00:00Z,2023-02-24T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-24T19:00:00Z,2023-02-24T20:00:00+01:00,2023-02-24T20:00:00Z,2023-02-24T21:00:00+01:00
1.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-25T00:00:00Z,2023-02-25T01:00:00+01:00,2023-02-25T01:00:00Z,2023-02-25T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-25T00:00:00Z,2023-02-25T01:00:00+01:00,2023-02-25T01:00:00Z,2023-02-25T02:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-25T21:00:00Z,2023-02-25T22:00:00+01:00,2023-02-25T22:00:00Z,2023-02-25T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-25T21:00:00Z,2023-02-25T22:00:00+01:00,2023-02-25T22:00:00Z,2023-02-25T23:00:00+01:00
4.4,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-26T02:00:00Z,2023-02-26T03:00:00+01:00,2023-02-26T03:00:00Z,2023-02-26T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-26T02:00:00Z,2023-02-26T03:00:00+01:00,2023-02-26T03:00:00Z,2023-02-26T04:00:00+01:00
6.7,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-26T08:00:00Z,2023-02-26T09:00:00+01:00,2023-02-26T09:00:00Z,2023-02-26T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-26T08:00:00Z,2023-02-26T09:00:00+01:00,2023-02-26T09:00:00Z,2023-02-26T10:00:00+01:00
12.5,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-26T14:00:00Z,2023-02-26T15:00:00+01:00,2023-02-26T15:00:00Z,2023-02-26T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-26T14:00:00Z,2023-02-26T15:00:00+01:00,2023-02-26T15:00:00Z,2023-02-26T16:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-26T15:00:00Z,2023-02-26T16:00:00+01:00,2023-02-26T16:00:00Z,2023-02-26T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-26T15:00:00Z,2023-02-26T16:00:00+01:00,2023-02-26T16:00:00Z,2023-02-26T17:00:00+01:00
23.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-26T20:00:00Z,2023-02-26T21:00:00+01:00,2023-02-26T21:00:00Z,2023-02-26T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-26T20:00:00Z,2023-02-26T21:00:00+01:00,2023-02-26T21:00:00Z,2023-02-26T22:00:00+01:00
15.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-26T21:00:00Z,2023-02-26T22:00:00+01:00,2023-02-26T22:00:00Z,2023-02-26T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-26T21:00:00Z,2023-02-26T22:00:00+01:00,2023-02-26T22:00:00Z,2023-02-26T23:00:00+01:00
101.9,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-27T06:00:00Z,2023-02-27T07:00:00+01:00,2023-02-27T07:00:00Z,2023-02-27T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-27T06:00:00Z,2023-02-27T07:00:00+01:00,2023-02-27T07:00:00Z,2023-02-27T08:00:00+01:00
25.4,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-27T18:00:00Z,2023-02-27T19:00:00+01:00,2023-02-27T19:00:00Z,2023-02-27T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-27T18:00:00Z,2023-02-27T19:00:00+01:00,2023-02-27T19:00:00Z,2023-02-27T20:00:00+01:00
7.2,,,False,19843,no,µg/m³,,raw,01:00:00,2023-02-28T02:00:00Z,2023-02-28T03:00:00+01:00,2023-02-28T03:00:00Z,2023-02-28T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-02-28T02:00:00Z,2023-02-28T03:00:00+01:00,2023-02-28T03:00:00Z,2023-02-28T04:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-01T02:00:00Z,2023-03-01T03:00:00+01:00,2023-03-01T03:00:00Z,2023-03-01T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-01T02:00:00Z,2023-03-01T03:00:00+01:00,2023-03-01T03:00:00Z,2023-03-01T04:00:00+01:00
14.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-01T03:00:00Z,2023-03-01T04:00:00+01:00,2023-03-01T04:00:00Z,2023-03-01T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-01T03:00:00Z,2023-03-01T04:00:00+01:00,2023-03-01T04:00:00Z,2023-03-01T05:00:00+01:00
46.9,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-01T04:00:00Z,2023-03-01T05:00:00+01:00,2023-03-01T05:00:00Z,2023-03-01T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-01T04:00:00Z,2023-03-01T05:00:00+01:00,2023-03-01T05:00:00Z,2023-03-01T06:00:00+01:00
25.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-01T15:00:00Z,2023-03-01T16:00:00+01:00,2023-03-01T16:00:00Z,2023-03-01T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-01T15:00:00Z,2023-03-01T16:00:00+01:00,2023-03-01T16:00:00Z,2023-03-01T17:00:00+01:00
24.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-02T05:00:00Z,2023-03-02T06:00:00+01:00,2023-03-02T06:00:00Z,2023-03-02T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-02T05:00:00Z,2023-03-02T06:00:00+01:00,2023-03-02T06:00:00Z,2023-03-02T07:00:00+01:00
21.4,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-02T19:00:00Z,2023-03-02T20:00:00+01:00,2023-03-02T20:00:00Z,2023-03-02T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-02T19:00:00Z,2023-03-02T20:00:00+01:00,2023-03-02T20:00:00Z,2023-03-02T21:00:00+01:00
5.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-03T03:00:00Z,2023-03-03T04:00:00+01:00,2023-03-03T04:00:00Z,2023-03-03T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-03T03:00:00Z,2023-03-03T04:00:00+01:00,2023-03-03T04:00:00Z,2023-03-03T05:00:00+01:00
16.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-03T04:00:00Z,2023-03-03T05:00:00+01:00,2023-03-03T05:00:00Z,2023-03-03T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-03T04:00:00Z,2023-03-03T05:00:00+01:00,2023-03-03T05:00:00Z,2023-03-03T06:00:00+01:00
52.5,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-03T05:00:00Z,2023-03-03T06:00:00+01:00,2023-03-03T06:00:00Z,2023-03-03T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-03T05:00:00Z,2023-03-03T06:00:00+01:00,2023-03-03T06:00:00Z,2023-03-03T07:00:00+01:00
132.2,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-03T07:00:00Z,2023-03-03T08:00:00+01:00,2023-03-03T08:00:00Z,2023-03-03T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-03T07:00:00Z,2023-03-03T08:00:00+01:00,2023-03-03T08:00:00Z,2023-03-03T09:00:00+01:00
147.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-03T08:00:00Z,2023-03-03T09:00:00+01:00,2023-03-03T09:00:00Z,2023-03-03T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-03T08:00:00Z,2023-03-03T09:00:00+01:00,2023-03-03T09:00:00Z,2023-03-03T10:00:00+01:00
8.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-03T18:00:00Z,2023-03-03T19:00:00+01:00,2023-03-03T19:00:00Z,2023-03-03T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-03T18:00:00Z,2023-03-03T19:00:00+01:00,2023-03-03T19:00:00Z,2023-03-03T20:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-04T07:00:00Z,2023-03-04T08:00:00+01:00,2023-03-04T08:00:00Z,2023-03-04T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-04T07:00:00Z,2023-03-04T08:00:00+01:00,2023-03-04T08:00:00Z,2023-03-04T09:00:00+01:00
7.7,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-04T09:00:00Z,2023-03-04T10:00:00+01:00,2023-03-04T10:00:00Z,2023-03-04T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-04T09:00:00Z,2023-03-04T10:00:00+01:00,2023-03-04T10:00:00Z,2023-03-04T11:00:00+01:00
9.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-04T12:00:00Z,2023-03-04T13:00:00+01:00,2023-03-04T13:00:00Z,2023-03-04T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-04T12:00:00Z,2023-03-04T13:00:00+01:00,2023-03-04T13:00:00Z,2023-03-04T14:00:00+01:00
12.1,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-04T13:00:00Z,2023-03-04T14:00:00+01:00,2023-03-04T14:00:00Z,2023-03-04T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-04T13:00:00Z,2023-03-04T14:00:00+01:00,2023-03-04T14:00:00Z,2023-03-04T15:00:00+01:00
75.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-06T07:00:00Z,2023-03-06T08:00:00+01:00,2023-03-06T08:00:00Z,2023-03-06T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-06T07:00:00Z,2023-03-06T08:00:00+01:00,2023-03-06T08:00:00Z,2023-03-06T09:00:00+01:00
36.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-06T09:00:00Z,2023-03-06T10:00:00+01:00,2023-03-06T10:00:00Z,2023-03-06T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-06T09:00:00Z,2023-03-06T10:00:00+01:00,2023-03-06T10:00:00Z,2023-03-06T11:00:00+01:00
4.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-06T20:00:00Z,2023-03-06T21:00:00+01:00,2023-03-06T21:00:00Z,2023-03-06T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-06T20:00:00Z,2023-03-06T21:00:00+01:00,2023-03-06T21:00:00Z,2023-03-06T22:00:00+01:00
9.4,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-07T08:00:00Z,2023-03-07T09:00:00+01:00,2023-03-07T09:00:00Z,2023-03-07T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-07T08:00:00Z,2023-03-07T09:00:00+01:00,2023-03-07T09:00:00Z,2023-03-07T10:00:00+01:00
8.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-07T20:00:00Z,2023-03-07T21:00:00+01:00,2023-03-07T21:00:00Z,2023-03-07T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-07T20:00:00Z,2023-03-07T21:00:00+01:00,2023-03-07T21:00:00Z,2023-03-07T22:00:00+01:00
13.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-07T21:00:00Z,2023-03-07T22:00:00+01:00,2023-03-07T22:00:00Z,2023-03-07T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-07T21:00:00Z,2023-03-07T22:00:00+01:00,2023-03-07T22:00:00Z,2023-03-07T23:00:00+01:00
21.7,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-08T16:00:00Z,2023-03-08T17:00:00+01:00,2023-03-08T17:00:00Z,2023-03-08T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-08T16:00:00Z,2023-03-08T17:00:00+01:00,2023-03-08T17:00:00Z,2023-03-08T18:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-09T00:00:00Z,2023-03-09T01:00:00+01:00,2023-03-09T01:00:00Z,2023-03-09T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-09T00:00:00Z,2023-03-09T01:00:00+01:00,2023-03-09T01:00:00Z,2023-03-09T02:00:00+01:00
39.8,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-09T13:00:00Z,2023-03-09T14:00:00+01:00,2023-03-09T14:00:00Z,2023-03-09T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-09T13:00:00Z,2023-03-09T14:00:00+01:00,2023-03-09T14:00:00Z,2023-03-09T15:00:00+01:00
12.2,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-09T19:00:00Z,2023-03-09T20:00:00+01:00,2023-03-09T20:00:00Z,2023-03-09T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-09T19:00:00Z,2023-03-09T20:00:00+01:00,2023-03-09T20:00:00Z,2023-03-09T21:00:00+01:00
9.5,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-09T20:00:00Z,2023-03-09T21:00:00+01:00,2023-03-09T21:00:00Z,2023-03-09T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-09T20:00:00Z,2023-03-09T21:00:00+01:00,2023-03-09T21:00:00Z,2023-03-09T22:00:00+01:00
8.5,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-10T17:00:00Z,2023-03-10T18:00:00+01:00,2023-03-10T18:00:00Z,2023-03-10T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-10T17:00:00Z,2023-03-10T18:00:00+01:00,2023-03-10T18:00:00Z,2023-03-10T19:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-12T14:00:00Z,2023-03-12T15:00:00+01:00,2023-03-12T15:00:00Z,2023-03-12T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-12T14:00:00Z,2023-03-12T15:00:00+01:00,2023-03-12T15:00:00Z,2023-03-12T16:00:00+01:00
2.3,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-12T19:00:00Z,2023-03-12T20:00:00+01:00,2023-03-12T20:00:00Z,2023-03-12T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-12T19:00:00Z,2023-03-12T20:00:00+01:00,2023-03-12T20:00:00Z,2023-03-12T21:00:00+01:00
2.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-12T20:00:00Z,2023-03-12T21:00:00+01:00,2023-03-12T21:00:00Z,2023-03-12T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-12T20:00:00Z,2023-03-12T21:00:00+01:00,2023-03-12T21:00:00Z,2023-03-12T22:00:00+01:00
0.4,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-13T01:00:00Z,2023-03-13T02:00:00+01:00,2023-03-13T02:00:00Z,2023-03-13T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-13T01:00:00Z,2023-03-13T02:00:00+01:00,2023-03-13T02:00:00Z,2023-03-13T03:00:00+01:00
0.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-13T02:00:00Z,2023-03-13T03:00:00+01:00,2023-03-13T03:00:00Z,2023-03-13T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-13T02:00:00Z,2023-03-13T03:00:00+01:00,2023-03-13T03:00:00Z,2023-03-13T04:00:00+01:00
0.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-13T03:00:00Z,2023-03-13T04:00:00+01:00,2023-03-13T04:00:00Z,2023-03-13T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-13T03:00:00Z,2023-03-13T04:00:00+01:00,2023-03-13T04:00:00Z,2023-03-13T05:00:00+01:00
-999.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-13T04:00:00Z,2023-03-13T05:00:00+01:00,2023-03-13T05:00:00Z,2023-03-13T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-13T04:00:00Z,2023-03-13T05:00:00+01:00,2023-03-13T05:00:00Z,2023-03-13T06:00:00+01:00
3.6,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-13T05:00:00Z,2023-03-13T06:00:00+01:00,2023-03-13T06:00:00Z,2023-03-13T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-13T05:00:00Z,2023-03-13T06:00:00+01:00,2023-03-13T06:00:00Z,2023-03-13T07:00:00+01:00
3.4,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-13T12:00:00Z,2023-03-13T13:00:00+01:00,2023-03-13T13:00:00Z,2023-03-13T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-13T12:00:00Z,2023-03-13T13:00:00+01:00,2023-03-13T13:00:00Z,2023-03-13T14:00:00+01:00
