value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
8.79545454545454,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T23:00:00Z,2016-02-11T00:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00
9.63913043478261,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00
10.0695652173913,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00
10.995652173913,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00
12.0565217391304,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00
13.1130434782609,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00
14.0652173913043,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00
14.9739130434783,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00
16.0304347826087,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00
17.6478260869565,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00
18.9391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00
18.6695652173913,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00
19.5347826086957,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00
19.9208333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00
20.5416666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00
21.1208333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00
21.75,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00
22.325,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00
22.825,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00
23.4208333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00
23.9208333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00
24.4875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00
25.0291666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00
25.6708333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00
26.0304347826087,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00
26.6666666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00
27.4833333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00
27.6625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00
27.7458333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00
27.7541666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00
27.6375,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00
27.55,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00
27.3041666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00
26.6583333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00
26.8208333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00
26.9416666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00
27.1291666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00
27.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00
27.4125,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00
27.725,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00
27.825,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00
28.0916666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00
28.4916666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00
28.9541666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00
29.5541666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00
30.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00
30.4708333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00
30.625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00
30.6565217391304,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00
30.8708333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00
30.8125,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00
30.9583333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00
30.9916666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00
30.8291666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00
30.9625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00
30.8458333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00
30.7958333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00
31.0291666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00
30.6416666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00
30.1583333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00
30.025,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00
29.7708333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00
29.4416666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00
28.9958333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00
28.7375,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00
28.5291666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00
28.1291666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00
27.5916666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00
26.8875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00
26.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00
25.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00
25.1916666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00
25.1391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00
24.0625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00
