value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
1.889,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00
1.808,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00
2.519,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00
217.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00
8.088,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00
9.449,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00
11.38,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00
6.654,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00
7.572,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00
9.708,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00
13.78,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00
18.41,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00
15.66,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00
16.02,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00
16.26,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00
12.88,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00
11.53,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00
5.379,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00
2.869,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00
2.749,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00
3.052,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00
2.935,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00
3.277,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00
2.953,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00
2.751,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00
3.075,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00
3.197,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00,2016-02-06T13:00:00Z,2016-02-06T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00,2016-02-06T13:00:00Z,2016-02-06T10:00:00-03:00
4.283,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T13:00:00Z,2016-02-06T10:00:00-03:00,2016-02-06T14:00:00Z,2016-02-06T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T13:00:00Z,2016-02-06T10:00:00-03:00,2016-02-06T14:00:00Z,2016-02-06T11:00:00-03:00
7.381,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T14:00:00Z,2016-02-06T11:00:00-03:00,2016-02-06T15:00:00Z,2016-02-06T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T14:00:00Z,2016-02-06T11:00:00-03:00,2016-02-06T15:00:00Z,2016-02-06T12:00:00-03:00
10.11,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T15:00:00Z,2016-02-06T12:00:00-03:00,2016-02-06T16:00:00Z,2016-02-06T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T15:00:00Z,2016-02-06T12:00:00-03:00,2016-02-06T16:00:00Z,2016-02-06T13:00:00-03:00
11.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T16:00:00Z,2016-02-06T13:00:00-03:00,2016-02-06T17:00:00Z,2016-02-06T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T16:00:00Z,2016-02-06T13:00:00-03:00,2016-02-06T17:00:00Z,2016-02-06T14:00:00-03:00
14.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T17:00:00Z,2016-02-06T14:00:00-03:00,2016-02-06T18:00:00Z,2016-02-06T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T17:00:00Z,2016-02-06T14:00:00-03:00,2016-02-06T18:00:00Z,2016-02-06T15:00:00-03:00
20.67,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T18:00:00Z,2016-02-06T15:00:00-03:00,2016-02-06T19:00:00Z,2016-02-06T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T18:00:00Z,2016-02-06T15:00:00-03:00,2016-02-06T19:00:00Z,2016-02-06T16:00:00-03:00
22.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T19:00:00Z,2016-02-06T16:00:00-03:00,2016-02-06T20:00:00Z,2016-02-06T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T19:00:00Z,2016-02-06T16:00:00-03:00,2016-02-06T20:00:00Z,2016-02-06T17:00:00-03:00
21.86,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T20:00:00Z,2016-02-06T17:00:00-03:00,2016-02-06T21:00:00Z,2016-02-06T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T20:00:00Z,2016-02-06T17:00:00-03:00,2016-02-06T21:00:00Z,2016-02-06T18:00:00-03:00
16.54,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T21:00:00Z,2016-02-06T18:00:00-03:00,2016-02-06T22:00:00Z,2016-02-06T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T21:00:00Z,2016-02-06T18:00:00-03:00,2016-02-06T22:00:00Z,2016-02-06T19:00:00-03:00
14.31,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T22:00:00Z,2016-02-06T19:00:00-03:00,2016-02-06T23:00:00Z,2016-02-06T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T22:00:00Z,2016-02-06T19:00:00-03:00,2016-02-06T23:00:00Z,2016-02-06T20:00:00-03:00
13.33,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-06T23:00:00Z,2016-02-06T20:00:00-03:00,2016-02-07T00:00:00Z,2016-02-06T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T23:00:00Z,2016-02-06T20:00:00-03:00,2016-02-07T00:00:00Z,2016-02-06T21:00:00-03:00
13.17,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T00:00:00Z,2016-02-06T21:00:00-03:00,2016-02-07T01:00:00Z,2016-02-06T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T00:00:00Z,2016-02-06T21:00:00-03:00,2016-02-07T01:00:00Z,2016-02-06T22:00:00-03:00
12.45,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T01:00:00Z,2016-02-06T22:00:00-03:00,2016-02-07T02:00:00Z,2016-02-06T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T01:00:00Z,2016-02-06T22:00:00-03:00,2016-02-07T02:00:00Z,2016-02-06T23:00:00-03:00
9.87,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T02:00:00Z,2016-02-06T23:00:00-03:00,2016-02-07T03:00:00Z,2016-02-07T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T02:00:00Z,2016-02-06T23:00:00-03:00,2016-02-07T03:00:00Z,2016-02-07T00:00:00-03:00
5.051,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T03:00:00Z,2016-02-07T00:00:00-03:00,2016-02-07T04:00:00Z,2016-02-07T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T03:00:00Z,2016-02-07T00:00:00-03:00,2016-02-07T04:00:00Z,2016-02-07T01:00:00-03:00
2.365,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T04:00:00Z,2016-02-07T01:00:00-03:00,2016-02-07T05:00:00Z,2016-02-07T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T04:00:00Z,2016-02-07T01:00:00-03:00,2016-02-07T05:00:00Z,2016-02-07T02:00:00-03:00
2.658,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T05:00:00Z,2016-02-07T02:00:00-03:00,2016-02-07T06:00:00Z,2016-02-07T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T05:00:00Z,2016-02-07T02:00:00-03:00,2016-02-07T06:00:00Z,2016-02-07T03:00:00-03:00
2.297,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T06:00:00Z,2016-02-07T03:00:00-03:00,2016-02-07T07:00:00Z,2016-02-07T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T06:00:00Z,2016-02-07T03:00:00-03:00,2016-02-07T07:00:00Z,2016-02-07T04:00:00-03:00
2.666,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T07:00:00Z,2016-02-07T04:00:00-03:00,2016-02-07T08:00:00Z,2016-02-07T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T07:00:00Z,2016-02-07T04:00:00-03:00,2016-02-07T08:00:00Z,2016-02-07T05:00:00-03:00
2.499,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T08:00:00Z,2016-02-07T05:00:00-03:00,2016-02-07T09:00:00Z,2016-02-07T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T08:00:00Z,2016-02-07T05:00:00-03:00,2016-02-07T09:00:00Z,2016-02-07T06:00:00-03:00
2.931,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T09:00:00Z,2016-02-07T06:00:00-03:00,2016-02-07T10:00:00Z,2016-02-07T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T09:00:00Z,2016-02-07T06:00:00-03:00,2016-02-07T10:00:00Z,2016-02-07T07:00:00-03:00
2.494,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T10:00:00Z,2016-02-07T07:00:00-03:00,2016-02-07T11:00:00Z,2016-02-07T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T10:00:00Z,2016-02-07T07:00:00-03:00,2016-02-07T11:00:00Z,2016-02-07T08:00:00-03:00
2.538,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T11:00:00Z,2016-02-07T08:00:00-03:00,2016-02-07T12:00:00Z,2016-02-07T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T11:00:00Z,2016-02-07T08:00:00-03:00,2016-02-07T12:00:00Z,2016-02-07T09:00:00-03:00
2.733,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T12:00:00Z,2016-02-07T09:00:00-03:00,2016-02-07T13:00:00Z,2016-02-07T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T12:00:00Z,2016-02-07T09:00:00-03:00,2016-02-07T13:00:00Z,2016-02-07T10:00:00-03:00
3.221,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T13:00:00Z,2016-02-07T10:00:00-03:00,2016-02-07T14:00:00Z,2016-02-07T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T13:00:00Z,2016-02-07T10:00:00-03:00,2016-02-07T14:00:00Z,2016-02-07T11:00:00-03:00
2.713,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T14:00:00Z,2016-02-07T11:00:00-03:00,2016-02-07T15:00:00Z,2016-02-07T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T14:00:00Z,2016-02-07T11:00:00-03:00,2016-02-07T15:00:00Z,2016-02-07T12:00:00-03:00
5.156,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T15:00:00Z,2016-02-07T12:00:00-03:00,2016-02-07T16:00:00Z,2016-02-07T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T15:00:00Z,2016-02-07T12:00:00-03:00,2016-02-07T16:00:00Z,2016-02-07T13:00:00-03:00
8.523,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T16:00:00Z,2016-02-07T13:00:00-03:00,2016-02-07T17:00:00Z,2016-02-07T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T16:00:00Z,2016-02-07T13:00:00-03:00,2016-02-07T17:00:00Z,2016-02-07T14:00:00-03:00
11.42,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T17:00:00Z,2016-02-07T14:00:00-03:00,2016-02-07T18:00:00Z,2016-02-07T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T17:00:00Z,2016-02-07T14:00:00-03:00,2016-02-07T18:00:00Z,2016-02-07T15:00:00-03:00
14.34,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T18:00:00Z,2016-02-07T15:00:00-03:00,2016-02-07T19:00:00Z,2016-02-07T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T18:00:00Z,2016-02-07T15:00:00-03:00,2016-02-07T19:00:00Z,2016-02-07T16:00:00-03:00
15.69,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T19:00:00Z,2016-02-07T16:00:00-03:00,2016-02-07T20:00:00Z,2016-02-07T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T19:00:00Z,2016-02-07T16:00:00-03:00,2016-02-07T20:00:00Z,2016-02-07T17:00:00-03:00
13.49,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T20:00:00Z,2016-02-07T17:00:00-03:00,2016-02-07T21:00:00Z,2016-02-07T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T20:00:00Z,2016-02-07T17:00:00-03:00,2016-02-07T21:00:00Z,2016-02-07T18:00:00-03:00
11.54,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T21:00:00Z,2016-02-07T18:00:00-03:00,2016-02-07T22:00:00Z,2016-02-07T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T21:00:00Z,2016-02-07T18:00:00-03:00,2016-02-07T22:00:00Z,2016-02-07T19:00:00-03:00
10.66,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T22:00:00Z,2016-02-07T19:00:00-03:00,2016-02-07T23:00:00Z,2016-02-07T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T22:00:00Z,2016-02-07T19:00:00-03:00,2016-02-07T23:00:00Z,2016-02-07T20:00:00-03:00
10.28,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-07T23:00:00Z,2016-02-07T20:00:00-03:00,2016-02-08T00:00:00Z,2016-02-07T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T23:00:00Z,2016-02-07T20:00:00-03:00,2016-02-08T00:00:00Z,2016-02-07T21:00:00-03:00
9.767,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T00:00:00Z,2016-02-07T21:00:00-03:00,2016-02-08T01:00:00Z,2016-02-07T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T00:00:00Z,2016-02-07T21:00:00-03:00,2016-02-08T01:00:00Z,2016-02-07T22:00:00-03:00
8.09,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T01:00:00Z,2016-02-07T22:00:00-03:00,2016-02-08T02:00:00Z,2016-02-07T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T01:00:00Z,2016-02-07T22:00:00-03:00,2016-02-08T02:00:00Z,2016-02-07T23:00:00-03:00
6.188,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T02:00:00Z,2016-02-07T23:00:00-03:00,2016-02-08T03:00:00Z,2016-02-08T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T02:00:00Z,2016-02-07T23:00:00-03:00,2016-02-08T03:00:00Z,2016-02-08T00:00:00-03:00
6.39,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T03:00:00Z,2016-02-08T00:00:00-03:00,2016-02-08T04:00:00Z,2016-02-08T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T03:00:00Z,2016-02-08T00:00:00-03:00,2016-02-08T04:00:00Z,2016-02-08T01:00:00-03:00
6.046,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T04:00:00Z,2016-02-08T01:00:00-03:00,2016-02-08T05:00:00Z,2016-02-08T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T04:00:00Z,2016-02-08T01:00:00-03:00,2016-02-08T05:00:00Z,2016-02-08T02:00:00-03:00
2.004,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T05:00:00Z,2016-02-08T02:00:00-03:00,2016-02-08T06:00:00Z,2016-02-08T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T05:00:00Z,2016-02-08T02:00:00-03:00,2016-02-08T06:00:00Z,2016-02-08T03:00:00-03:00
2.42,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T06:00:00Z,2016-02-08T03:00:00-03:00,2016-02-08T07:00:00Z,2016-02-08T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T06:00:00Z,2016-02-08T03:00:00-03:00,2016-02-08T07:00:00Z,2016-02-08T04:00:00-03:00
2.056,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T07:00:00Z,2016-02-08T04:00:00-03:00,2016-02-08T08:00:00Z,2016-02-08T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T07:00:00Z,2016-02-08T04:00:00-03:00,2016-02-08T08:00:00Z,2016-02-08T05:00:00-03:00
2.879,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T08:00:00Z,2016-02-08T05:00:00-03:00,2016-02-08T09:00:00Z,2016-02-08T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T08:00:00Z,2016-02-08T05:00:00-03:00,2016-02-08T09:00:00Z,2016-02-08T06:00:00-03:00
2.421,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T09:00:00Z,2016-02-08T06:00:00-03:00,2016-02-08T10:00:00Z,2016-02-08T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T09:00:00Z,2016-02-08T06:00:00-03:00,2016-02-08T10:00:00Z,2016-02-08T07:00:00-03:00
2.056,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T10:00:00Z,2016-02-08T07:00:00-03:00,2016-02-08T11:00:00Z,2016-02-08T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T10:00:00Z,2016-02-08T07:00:00-03:00,2016-02-08T11:00:00Z,2016-02-08T08:00:00-03:00
2.171,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T11:00:00Z,2016-02-08T08:00:00-03:00,2016-02-08T12:00:00Z,2016-02-08T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T11:00:00Z,2016-02-08T08:00:00-03:00,2016-02-08T12:00:00Z,2016-02-08T09:00:00-03:00
2.697,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T12:00:00Z,2016-02-08T09:00:00-03:00,2016-02-08T13:00:00Z,2016-02-08T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T12:00:00Z,2016-02-08T09:00:00-03:00,2016-02-08T13:00:00Z,2016-02-08T10:00:00-03:00
3.155,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-08T13:00:00Z,2016-02-08T10:00:00-03:00,2016-02-08T14:00:00Z,2016-02-08T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T13:00:00Z,2016-02-08T10:00:00-03:00,2016-02-08T14:00:00Z,2016-02-08T11:00:00-03:00
