value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
45.64,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T07:00:00Z,2016-02-14T04:00:00-03:00,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T07:00:00Z,2016-02-14T04:00:00-03:00,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00
57.96,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00
48.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00
44.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00
53.06,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00
64.73,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00
55.44,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00
54.48,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00
68.98,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00
58.85,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00
55.49,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00
56.32,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00
63.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00
64.52,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00
70.28,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00
68.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00
64.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00
64.72,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00
55.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00
49.88,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00
42.46,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00
39.14,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00
35.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00
43.41,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00
47.96,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00
44.62,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00
43.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00
45.72,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00
62.06,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00
82.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00
81.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00
77.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00
73.96,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00
83.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00
79.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00
115.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00
116.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00
139.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00
121.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00
87.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00
76.77,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00
62.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00
64.59,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00
50.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00
63.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00
64.26,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00
63.44,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00
56.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00
58.25,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00
60.97,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00
64.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00,2016-02-16T10:00:00Z,2016-02-16T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00,2016-02-16T10:00:00Z,2016-02-16T07:00:00-03:00
62.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T10:00:00Z,2016-02-16T07:00:00-03:00,2016-02-16T11:00:00Z,2016-02-16T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T10:00:00Z,2016-02-16T07:00:00-03:00,2016-02-16T11:00:00Z,2016-02-16T08:00:00-03:00
35.41,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00
44.41,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00
35.04,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00
57.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00
46.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T00:00:00Z,2016-01-29T21:00:00-03:00,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T00:00:00Z,2016-01-29T21:00:00-03:00,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00
37.89,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00
33.46,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00
32.59,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00
29.05,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00
19.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00,2016-01-30T06:00:00Z,2016-01-30T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00,2016-01-30T06:00:00Z,2016-01-30T03:00:00-03:00
15.32,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T06:00:00Z,2016-01-30T03:00:00-03:00,2016-01-30T07:00:00Z,2016-01-30T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T06:00:00Z,2016-01-30T03:00:00-03:00,2016-01-30T07:00:00Z,2016-01-30T04:00:00-03:00
11.26,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T07:00:00Z,2016-01-30T04:00:00-03:00,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T07:00:00Z,2016-01-30T04:00:00-03:00,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00
9.143,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00
9.267,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00
9.874,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00
10.77,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00
13.56,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00
27.03,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00
65.21,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00
93.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00
98.04,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00
105.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00
108.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00,2016-01-30T19:00:00Z,2016-01-30T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00,2016-01-30T19:00:00Z,2016-01-30T16:00:00-03:00
